_,10.1.23,0
_,10.2.24,0
_,10.3.25,0
_,10.4.26,0
_,10.5.27,0
_,14.1.37,0
_,14.2.38,0
_,14.3.39,0
_,14.4.40,0
_,14.5.41,0
_,17.1.44,0
_,17.2.45,0
_,17.3.46,0
_,17.4.47,0
_,17.5.48,0
_,18.1.49,0
_,19.1.50,0
_,19.2.51,0
_,19.3.52,0
_,20.1.53,0
_,20.2.54,0
_,20.3.55,0
_,20.4.56,0
_,20.5.57,0
_,20.6.58,0
_,20.7.59,0
_,20.8.60,0
_,20.9.61,0
_,23.1.64,0
_,23.2.65,0
_,23.3.66,0
_,23.4.67,0
_,23.5.68,0
_,23.6.69,0
_,23.7.70,0
_,32.1.87,0
_,33.1.88,0
_,38.1.110,0
_,41.1.113,0
_,41.2.114,0
_,41.3.115,0
_,41.4.116,0
_,41.5.117,0
_,41.6.118,0
_,41.7.119,0
_,41.8.120,0
_,41.9.121,0
1.1.1,1.1.1,1
2.1.2,2.1.2,0.9484696
3.1.3,3.1.3,0.9257758
4.1.4,4.1.4,1
5.1.5,5.1.5,0.9066148
6.1.6,6.1.6,1
6.2.7,6.2.7,1
6.3.8,6.3.8,1
7.1.9,7.1.9,1
7.2.10,7.2.10,1
7.3.11,7.3.11,1
7.4.12,7.4.12,1
7.5.13,7.5.13,1
7.6.14,7.6.14,1
7.7.15,7.7.15,1
7.8.16,7.8.16,1
7.9.17,7.9.17,1
7.10.18,7.10.18,1
8.1.19,8.1.19,0.8826399
9.1.20,9.1.20,1
9.2.21,9.2.21,1
9.3.22,9.3.22,1
10.1.23,11.1.28,0.79120433
11.1.24,12.1.29,1
11.2.25,12.2.30,1
11.3.26,12.3.31,1
11.4.27,12.4.32,1
11.5.28,12.5.33,1
12.1.29,13.1.34,1
12.2.30,13.2.35,1
12.3.31,13.3.36,1
13.1.32,15.1.42,0.55946857
14.1.33,16.1.43,0.53470486
15.1.34,_,0
16.1.35,21.1.62,0.57881474
17.1.36,22.1.63,1
18.1.37,24.1.71,1
19.1.38,25.1.72,0.6624944
20.1.39,26.1.73,1
20.2.40,26.2.74,1
20.3.41,26.3.75,1
20.4.42,26.4.76,1
20.5.43,26.5.77,1
20.6.44,26.6.78,1
20.7.45,26.7.79,1
20.8.46,26.8.80,1
20.9.47,26.9.81,1
21.1.48,27.1.82,0.92084205
22.1.49,28.1.83,0.884755
23.1.50,29.1.84,1
24.1.51,30.1.85,0.74394095
25.1.52,31.1.86,1
26.1.53,34.1.89,0.7919355
27.1.54,35.1.90,1
27.2.55,35.2.91,1
27.3.56,35.3.92,1
27.4.57,35.4.93,1
27.5.58,35.5.94,1
27.6.59,35.6.95,1
27.7.60,35.7.96,1
27.8.61,35.8.97,1
27.9.62,35.9.98,1
27.10.63,35.10.99,1
27.11.64,35.11.100,1
27.12.65,35.12.101,1
27.13.66,35.13.102,1
27.14.67,35.14.103,1
27.15.68,35.15.104,1
27.16.69,35.16.105,1
27.17.70,35.17.106,1
27.18.71,35.18.107,1
28.1.72,36.1.108,0.8523407
29.1.73,37.1.109,1
30.1.74,39.1.111,0.8397243
31.1.75,40.1.112,1
32.1.76,42.1.122,0.7486344
33.1.77,43.1.123,1
34.1.78,44.1.124,0.8326969
35.1.79,45.1.125,1
35.2.80,45.2.126,1
35.3.81,45.3.127,1
35.4.82,45.4.128,1
35.5.83,45.5.129,1
35.6.84,45.6.130,1
35.7.85,45.7.131,1
35.8.86,45.8.132,1
35.9.87,45.9.133,1
