31.11.113,30.11.117,1
31.12.114,30.12.118,1
31.13.115,30.13.119,1
31.14.116,30.14.120,1
31.15.117,30.15.121,1
31.16.118,30.16.122,1
31.17.119,30.17.123,1
31.18.120,30.18.124,1
31.19.121,30.19.125,1
31.20.122,30.20.126,1
31.21.123,30.21.127,1
31.22.124,30.22.128,1
32.1.125,31.1.129,1
33.1.126,32.1.130,1
33.2.127,32.2.131,1
33.3.128,32.3.132,1
33.4.129,32.4.133,1
34.1.130,33.1.134,1
35.1.131,34.1.135,1
36.1.132,35.1.136,1
36.2.133,35.2.137,1
36.3.134,35.3.138,1
36.4.135,35.4.139,1
36.5.136,35.5.140,1
36.6.137,35.6.141,1
36.7.138,35.7.142,1
36.8.139,35.8.143,1
36.9.140,35.9.144,1
37.1.141,36.1.145,1
38.1.142,37.1.146,1
38.2.143,37.2.147,1
38.3.144,37.3.148,1
38.4.145,37.4.149,1
38.5.146,37.5.150,1
38.6.147,37.6.151,1
38.7.148,37.7.152,1
38.8.149,37.8.153,1
38.9.150,37.9.154,1
38.10.151,37.10.155,1
38.11.152,37.11.156,1
38.12.153,37.12.157,1
38.13.154,37.13.158,1
38.14.155,37.14.159,1
39.1.156,38.1.160,1
40.1.157,39.1.161,1
41.1.158,40.1.162,1
42.1.159,41.1.163,1
42.2.160,41.2.164,1
42.3.161,41.3.165,1
42.4.162,41.4.166,1
42.5.163,41.5.167,1
42.6.164,41.6.168,1
42.7.165,41.7.169,1
42.8.166,41.8.170,1
42.9.167,41.9.171,1
42.10.168,41.10.172,1
42.11.169,41.11.173,1
42.12.170,41.12.174,1
42.13.171,41.13.175,1
42.14.172,41.14.176,1
42.15.173,41.15.177,1
42.16.174,41.16.178,1
42.17.175,41.17.179,1
42.18.176,41.18.180,1
42.19.177,41.19.181,1
42.20.178,41.20.182,1
42.21.179,41.21.183,1
42.22.180,41.22.184,1
42.23.181,41.23.185,1
42.24.182,41.24.186,1
43.1.183,42.1.187,1
44.1.184,43.1.188,1
44.2.185,43.2.189,1
44.3.186,43.3.190,1
44.4.187,43.4.191,1
44.5.188,43.5.192,1
44.6.189,43.6.193,1
44.7.190,43.7.194,1
44.8.191,43.8.195,1
44.9.192,43.9.196,1
44.10.193,43.10.197,1
44.11.194,43.11.198,1
44.12.195,43.12.199,1
44.13.196,43.13.200,1
44.14.197,43.14.201,1
44.15.198,43.15.202,1
44.16.199,43.16.203,1
44.17.200,43.17.204,1
44.18.201,43.18.205,1
44.19.202,43.19.206,1
44.20.203,43.20.207,1
44.21.204,43.21.208,1
44.22.205,43.22.209,1
44.23.206,43.23.210,1
44.24.207,43.24.211,1
45.1.208,44.1.212,1
46.1.209,45.1.213,1
47.1.210,46.1.214,1
48.1.211,47.1.215,1
48.2.212,47.2.216,1
48.3.213,47.3.217,1
48.4.214,47.4.218,1
48.5.215,47.5.219,1
48.6.216,47.6.220,1
48.7.217,47.7.221,1
48.8.218,47.8.222,1
48.9.219,47.9.223,1
48.10.220,47.10.224,1
48.11.221,47.11.225,1
48.12.222,47.12.226,1
48.13.223,47.13.227,1
49.1.224,48.1.228,1
50.1.225,49.1.229,1
51.1.226,50.1.230,1
52.1.227,51.1.231,1
52.2.228,51.2.232,1
52.3.229,51.3.233,1
52.4.230,51.4.234,1
52.5.231,51.5.235,1
52.6.232,51.6.236,1
52.7.233,51.7.237,1
52.8.234,51.8.238,1
52.9.235,51.9.239,1
52.10.236,51.10.240,1
52.11.237,51.11.241,1
52.12.238,51.12.242,1
52.13.239,51.13.243,1
52.14.240,51.14.244,1
52.15.241,51.15.245,1
52.16.242,51.16.246,1
52.17.243,51.17.247,1
52.18.244,51.18.248,1
52.19.245,51.19.249,1
53.1.246,52.1.250,1
54.1.247,53.1.251,1
55.1.248,54.1.252,1
56.1.249,55.1.253,1
56.2.250,55.2.254,1
56.3.251,55.3.255,1
56.4.252,55.4.256,1
56.5.253,55.5.257,1
56.6.254,55.6.258,1
56.7.255,55.7.259,1
56.8.256,55.8.260,1
56.9.257,55.9.261,1
56.10.258,55.10.262,1
56.11.259,55.11.263,1
56.12.260,55.12.264,1
56.13.261,55.13.265,1
56.14.262,55.14.266,1
56.15.263,55.15.267,1
56.16.264,55.16.268,1
56.17.265,55.17.269,1
57.1.266,56.1.270,1
58.1.267,57.1.271,1
59.1.268,58.1.272,1
60.1.269,59.1.273,1
60.2.270,59.2.274,1
60.3.271,59.3.275,1
61.1.272,60.1.276,1
62.1.273,61.1.277,1
62.2.274,61.2.278,1
62.3.275,61.3.279,1
62.4.276,61.4.280,1
63.1.277,62.1.281,1
