22.2.95,23.2.95,1
22.3.96,23.3.96,1
22.4.97,23.4.97,1
22.5.98,23.5.98,1
22.6.99,23.6.99,1
22.7.100,23.7.100,1
22.8.101,23.8.101,1
23.1.102,24.1.102,1
23.2.103,24.2.103,1
24.1.104,25.1.104,1
24.2.105,25.2.105,1
24.3.106,25.3.106,1
25.1.107,26.1.107,1
25.2.108,26.2.108,1
25.3.109,26.3.109,1
26.1.110,27.1.110,1
26.2.111,27.2.111,1
26.3.112,27.3.112,1
26.4.113,27.4.113,1
26.5.114,27.5.114,1
26.6.115,27.6.115,1
26.7.116,27.7.116,1
27.1.117,28.1.117,1
27.2.118,28.2.118,1
27.3.119,28.3.119,1
28.1.120,34.1.127,1
29.1.121,35.1.128,0.591674
30.1.122,36.1.129,1
30.2.123,36.2.130,1
30.3.124,36.3.131,1
30.4.125,36.4.132,1
31.1.126,37.1.133,1
31.2.127,37.2.134,1
32.1.128,38.1.135,1
32.2.129,38.2.136,1
32.3.130,38.3.137,1
33.1.131,39.1.138,1
33.2.132,39.2.139,1
33.3.133,39.3.140,1
33.4.134,39.4.141,1
34.1.135,40.1.142,0.79939693
35.1.136,41.1.143,1
35.2.137,41.2.144,1
35.3.138,41.3.145,0.8993542
35.4.139,41.4.146,0.94291353
35.5.140,41.5.147,0.781054
35.6.141,41.6.148,1
35.7.142,41.7.149,1
35.8.143,41.8.150,1
35.9.144,41.9.151,1
36.1.145,42.1.152,1
36.2.146,42.2.153,1
36.3.147,42.3.154,0.9337444
36.4.148,42.4.155,1
36.5.149,42.5.156,1
36.6.150,42.6.157,0.7930983
36.7.151,42.7.158,1
37.1.152,43.1.159,0.888574
37.2.153,43.2.160,0.9441036
37.3.154,43.3.161,1
38.1.155,44.1.162,1
38.2.156,44.2.163,1
38.3.157,44.3.164,1
39.1.158,45.1.165,0.6732085
39.2.159,45.2.166,1
39.3.160,45.3.167,0.648531
39.4.161,45.4.168,1
39.5.162,45.5.169,1
39.6.163,45.6.170,1
39.7.164,45.7.171,1
40.1.165,46.1.172,1
40.2.166,46.2.173,1
40.3.167,46.3.174,1
41.1.168,47.1.175,1
41.2.169,47.2.176,1
41.3.170,47.3.177,1
42.1.171,48.1.178,1
42.2.172,48.2.179,1
42.3.173,48.3.180,1
43.1.174,49.1.181,1
43.2.175,49.2.182,1
43.3.176,49.3.183,1
43.4.177,49.4.184,1
44.1.178,50.1.185,1
44.2.179,50.2.186,1
44.3.180,50.3.187,0.89285713
44.4.181,50.4.188,1
44.5.182,50.5.189,1
44.6.183,50.6.190,1
44.7.184,50.7.191,1
45.1.185,51.1.192,1
46.1.186,52.1.193,1
46.2.187,52.2.194,1
46.3.188,52.3.195,1
47.1.189,53.1.196,1
47.2.190,53.2.197,1
47.3.191,53.3.198,1
48.1.192,54.1.199,1
48.2.193,54.2.200,1
49.1.194,55.1.201,1
49.2.195,55.2.202,1
50.1.196,56.1.203,0.98
50.2.197,56.2.204,1
51.1.198,57.1.205,1
51.2.199,57.2.206,1
52.1.200,58.1.207,1
53.1.201,59.1.208,0.99631906
53.2.202,59.2.209,1
53.3.203,59.3.210,1
