_,19.1.28,0
1.1.1,1.1.1,1
2.1.2,2.1.2,0.9673914
3.1.3,3.1.3,1
4.1.4,4.1.4,1
4.2.5,4.2.5,1
4.3.6,4.3.6,1
5.1.7,5.1.7,1
6.1.8,6.1.8,1
7.1.9,7.1.9,1
7.2.10,7.2.10,1
7.3.11,7.3.11,0.8416741
8.1.12,8.1.12,1
8.2.13,8.2.13,1
9.1.14,9.1.14,0.8001437
10.1.15,10.1.15,1
11.1.16,11.1.16,1
12.1.17,12.1.17,1
13.1.18,13.1.18,1
14.1.19,14.1.19,1
14.2.20,14.2.20,1
14.3.21,14.3.21,0.853619
14.4.22,_,0
14.5.23,_,0
15.1.24,_,0
16.1.25,15.1.22,1
17.1.26,_,0
18.1.27,_,0
19.1.28,16.1.23,0.83095294
20.1.29,17.1.24,1
20.2.30,17.2.25,1
20.3.31,17.3.26,1
21.1.32,18.1.27,1
22.1.33,20.1.29,1
23.1.34,21.1.30,1
23.2.35,21.2.31,1
23.3.36,21.3.32,1
23.4.37,21.4.33,1
23.5.38,21.5.34,1
24.1.39,22.1.35,1
25.1.40,23.1.36,1
25.2.41,23.2.37,1
25.3.42,23.3.38,1
25.4.43,23.4.39,1
25.5.44,23.5.40,1
25.6.45,23.6.41,1
25.7.46,23.7.42,1
25.8.47,23.8.43,1
26.1.48,24.1.44,1
27.1.49,25.1.45,1
27.2.50,25.2.46,1
27.3.51,25.3.47,1
27.4.52,25.4.48,1
27.5.53,25.5.49,1
27.6.54,25.6.50,1
27.7.55,25.7.51,1
27.8.56,25.8.52,1
28.1.57,26.1.53,1
29.1.58,27.1.54,1
30.1.59,28.1.55,1
30.2.60,28.2.56,1
30.3.61,28.3.57,1
31.1.62,29.1.58,1
32.1.63,30.1.59,1
32.2.64,30.2.60,1
32.3.65,30.3.61,1
32.4.66,30.4.62,1
32.5.67,30.5.63,1
32.6.68,30.6.64,1
32.7.69,30.7.65,1
33.1.70,31.1.66,1
34.1.71,32.1.67,1
34.2.72,32.2.68,1
34.3.73,32.3.69,1
34.4.74,32.4.70,1
34.5.75,32.5.71,1
34.6.76,32.6.72,1
34.7.77,32.7.73,1
34.8.78,32.8.74,1
34.9.79,32.9.75,1
35.1.80,33.1.76,1
36.1.81,34.1.77,1
36.2.82,34.2.78,1
36.3.83,34.3.79,1
36.4.84,34.4.80,1
36.5.85,34.5.81,1
36.6.86,34.6.82,1
36.7.87,34.7.83,1
37.1.88,35.1.84,1
38.1.89,36.1.85,1
