24.10.69,24.10.69,1
25.1.70,25.1.70,1
26.1.71,26.1.71,1
27.1.72,27.1.72,1
28.1.73,28.1.73,1
28.2.74,28.2.74,1
28.3.75,28.3.75,1
28.4.76,28.4.76,1
28.5.77,28.5.77,1
28.6.78,28.6.78,1
28.7.79,28.7.79,1
28.8.80,28.8.80,1
28.9.81,28.9.81,1
28.10.82,28.10.82,1
28.11.83,28.11.83,1
28.12.84,28.12.84,1
29.1.85,29.1.85,1
30.1.86,30.1.86,1
30.2.87,30.2.87,1
30.3.88,30.3.88,1
30.4.89,30.4.89,1
30.5.90,30.5.90,1
30.6.91,30.6.91,1
30.7.92,30.7.92,1
30.8.93,30.8.93,1
30.9.94,30.9.94,1
30.10.95,30.10.95,1
30.11.96,30.11.96,1
30.12.97,30.12.97,1
31.1.98,31.1.98,1
32.1.99,32.1.99,1
32.2.100,32.2.100,1
32.3.101,32.3.101,1
32.4.102,32.4.102,1
32.5.103,32.5.103,1
32.6.104,32.6.104,1
32.7.105,32.7.105,1
32.8.106,32.8.106,1
32.9.107,32.9.107,1
32.10.108,32.10.108,1
32.11.109,32.11.109,1
32.12.110,32.12.110,1
32.13.111,32.13.111,1
32.14.112,32.14.112,1
32.15.113,32.15.113,1
32.16.114,32.16.114,1
32.17.115,32.17.115,1
32.18.116,32.18.116,1
32.19.117,32.19.117,1
33.1.118,33.1.118,1
34.1.119,34.1.119,1
34.2.120,34.2.120,1
34.3.121,34.3.121,1
34.4.122,34.4.122,1
34.5.123,34.5.123,1
34.6.124,34.6.124,1
34.7.125,34.7.125,1
34.8.126,34.8.126,1
34.9.127,34.9.127,1
34.10.128,34.10.128,1
34.11.129,34.11.129,1
34.12.130,34.12.130,1
35.1.131,35.1.131,1
36.1.132,36.1.132,0.84311926
36.2.133,36.2.133,1
36.3.134,36.3.134,1
36.4.135,36.4.135,1
36.5.136,36.5.136,1
36.6.137,36.6.137,1
36.7.138,36.7.138,1
36.8.139,36.8.139,1
36.9.140,36.9.140,1
36.10.141,36.10.141,1
36.11.142,36.11.142,1
36.12.143,36.12.143,1
36.13.144,36.13.144,1
36.14.145,36.14.145,1
36.15.146,36.15.146,1
36.16.147,36.16.147,1
36.17.148,36.17.148,1
36.18.149,36.18.149,1
36.19.150,36.19.150,1
37.1.151,37.1.151,1
37.2.152,37.2.152,1
37.3.153,_,0
37.4.154,_,0
38.1.155,38.1.154,1
39.1.156,39.1.155,1
40.1.157,40.1.156,1
41.1.158,41.1.157,1
41.2.159,41.2.158,1
41.3.160,41.3.159,1
41.4.161,41.4.160,1
42.1.162,42.1.161,1
43.1.163,43.1.162,1
43.2.164,43.2.163,1
43.3.165,43.3.164,1
43.4.166,43.4.165,1
43.5.167,43.5.166,1
43.6.168,43.6.167,1
43.7.169,43.7.168,1
43.8.170,43.8.169,1
43.9.171,43.9.170,1
43.10.172,43.10.171,1
43.11.173,43.11.172,1
43.12.174,43.12.173,1
43.13.175,43.13.174,1
44.1.176,44.1.175,1
45.1.177,45.1.176,1
46.1.178,46.1.177,1
47.1.179,47.1.178,1
48.1.180,48.1.179,1
48.2.181,48.2.180,1
48.3.182,48.3.181,1
48.4.183,48.4.182,1
48.5.184,48.5.183,1
48.6.185,48.6.184,1
48.7.186,48.7.185,1
48.8.187,48.8.186,1
48.9.188,48.9.187,1
48.10.189,48.10.188,1
48.11.190,48.11.189,1
48.12.191,48.12.190,1
48.13.192,48.13.191,1
49.1.193,49.1.192,1
49.2.194,49.2.193,1
49.3.195,49.3.194,1
50.1.196,50.1.195,1
51.1.197,51.1.196,1
51.2.198,51.2.197,1
51.3.199,51.3.198,1
51.4.200,51.4.199,1
51.5.201,51.5.200,1
51.6.202,51.6.201,1
51.7.203,51.7.202,1
51.8.204,51.8.203,1
51.9.205,51.9.204,1
51.10.206,51.10.205,1
51.11.207,51.11.206,1
51.12.208,51.12.207,1
51.13.209,51.13.208,1
51.14.210,51.14.209,1
51.15.211,51.15.210,1
51.16.212,51.16.211,1
51.17.213,51.17.212,1
51.18.214,51.18.213,1
51.19.215,51.19.214,1
51.20.216,51.20.215,1
51.21.217,51.21.216,1
52.1.218,52.1.217,1
53.1.219,53.1.218,1
53.2.220,53.2.219,1
53.3.221,53.3.220,1
53.4.222,53.4.221,1
53.5.223,53.5.222,1
53.6.224,53.6.223,1
53.7.225,53.7.224,1
53.8.226,53.8.225,1
53.9.227,53.9.226,1
53.10.228,53.10.227,1
53.11.229,53.11.228,1
53.12.230,53.12.229,1
53.13.231,53.13.230,1
53.14.232,53.14.231,1
53.15.233,53.15.232,1
53.16.234,53.16.233,1
53.17.235,53.17.234,1
53.18.236,53.18.235,1
53.19.237,53.19.236,1
53.20.238,53.20.237,1
53.21.239,53.21.238,1
53.22.240,53.22.239,1
53.23.241,53.23.240,1
53.24.242,53.24.241,1
53.25.243,53.25.242,1
53.26.244,53.26.243,1
53.27.245,53.27.244,1
53.28.246,53.28.245,1
53.29.247,53.29.246,1
53.30.248,53.30.247,1
53.31.249,53.31.248,1
53.32.250,53.32.249,1
53.33.251,53.33.250,1
53.34.252,53.34.251,1
53.35.253,53.35.252,1
53.36.254,53.36.253,1
53.37.255,53.37.254,1
53.38.256,53.38.255,1
53.39.257,53.39.256,1
53.40.258,53.40.257,1
53.41.259,53.41.258,1
53.42.260,53.42.259,1
53.43.261,53.43.260,1
53.44.262,53.44.261,1
53.45.263,53.45.262,1
53.46.264,53.46.263,1
53.47.265,53.47.264,1
53.48.266,53.48.265,1
53.49.267,53.49.266,1
53.50.268,53.50.267,1
53.51.269,_,0
53.52.270,_,0
53.53.271,_,0
53.54.272,_,0
53.55.273,_,0
53.56.274,_,0
53.57.275,_,0
53.58.276,_,0
53.59.277,_,0
53.60.278,_,0
54.1.279,54.1.268,1
55.1.280,55.1.269,1
56.1.281,56.1.270,1
56.2.282,56.2.271,1
56.3.283,56.3.272,1
56.4.284,56.4.273,1
56.5.285,56.5.274,1
56.6.286,56.6.275,1
56.7.287,56.7.276,1
56.8.288,56.8.277,1
56.9.289,56.9.278,1
56.10.290,56.10.279,1
