_,4.4.11,0
_,7.2.21,0
1.1.1,1.1.1,1
1.2.2,1.2.2,1
1.3.3,1.3.3,1
1.4.4,1.4.4,1
1.5.5,1.5.5,1
2.1.6,2.1.6,1
3.1.7,3.1.7,1
4.1.8,4.1.8,1
4.2.9,4.2.9,1
4.3.10,4.3.10,1
4.4.11,4.5.12,1
4.5.12,4.6.13,1
4.6.13,4.7.14,1
5.1.14,5.1.15,1
5.2.15,5.2.16,1
5.3.16,5.3.17,1
5.4.17,5.4.18,1
6.1.18,6.1.19,1
7.1.19,7.1.20,1
7.2.20,7.3.22,1
7.3.21,7.4.23,1
7.4.22,7.5.24,1
8.1.23,8.1.25,1
9.1.24,9.1.26,1
9.2.25,9.2.27,1
9.3.26,9.3.28,1
9.4.27,9.4.29,1
9.5.28,9.5.30,1
9.6.29,9.6.31,1
9.7.30,9.7.32,1
9.8.31,9.8.33,1
9.9.32,9.9.34,1
9.10.33,9.10.35,1
9.11.34,9.11.36,1
9.12.35,9.12.37,1
9.13.36,9.13.38,1
9.14.37,9.14.39,1
9.15.38,9.15.40,1
9.16.39,9.16.41,1
9.17.40,9.17.42,1
9.18.41,9.18.43,1
9.19.42,9.19.44,1
10.1.43,10.1.45,1
11.1.44,11.1.46,1
11.2.45,11.2.47,1
11.3.46,11.3.48,1
11.4.47,11.4.49,1
12.1.48,12.1.50,1
13.1.49,13.1.51,1
14.1.50,14.1.52,1
15.1.51,15.1.53,1
15.2.52,15.2.54,1
15.3.53,15.3.55,1
16.1.54,16.1.56,1
17.1.55,17.1.57,1
18.1.56,18.1.58,1
18.2.57,18.2.59,1
18.3.58,18.3.60,1
18.4.59,18.4.61,1
18.5.60,18.5.62,1
19.1.61,19.1.63,1
19.2.62,19.2.64,1
19.3.63,19.3.65,1
20.1.64,20.1.66,1
20.2.65,20.2.67,1
20.3.66,20.3.68,1
20.4.67,20.4.69,1
21.1.68,21.1.70,1
22.1.69,22.1.71,1
22.2.70,22.2.72,1
22.3.71,22.3.73,1
23.1.72,23.1.74,1
23.2.73,23.2.75,1
23.3.74,23.3.76,1
23.4.75,23.4.77,1
23.5.76,23.5.78,1
23.6.77,23.6.79,1
23.7.78,23.7.80,1
23.8.79,23.8.81,1
23.9.80,23.9.82,1
23.10.81,23.10.83,1
23.11.82,23.11.84,1
23.12.83,23.12.85,1
23.13.84,23.13.86,1
23.14.85,23.14.87,1
23.15.86,23.15.88,1
23.16.87,23.16.89,1
23.17.88,23.17.90,1
23.18.89,23.18.91,1
23.19.90,23.19.92,1
23.20.91,23.20.93,1
23.21.92,23.21.94,1
23.22.93,23.22.95,1
23.23.94,23.23.96,1
23.24.95,23.24.97,1
23.25.96,23.25.98,1
23.26.97,23.26.99,1
23.27.98,23.27.100,1
23.28.99,23.28.101,1
23.29.100,23.29.102,1
23.30.101,23.30.103,1
23.31.102,23.31.104,1
24.1.103,24.1.105,1
24.2.104,24.2.106,1
24.3.105,24.3.107,1
24.4.106,24.4.108,1
24.5.107,24.5.109,1
24.6.108,24.6.110,1
25.1.109,25.1.111,1
26.1.110,26.1.112,1
26.2.111,26.2.113,1
26.3.112,26.3.114,1
26.4.113,26.4.115,1
26.5.114,26.5.116,1
27.1.115,27.1.117,1
28.1.116,28.1.118,1
29.1.117,29.1.119,1
30.1.118,30.1.120,1
31.1.119,31.1.121,1
31.2.120,31.2.122,1
31.3.121,31.3.123,1
31.4.122,31.4.124,1
31.5.123,31.5.125,1
31.6.124,31.6.126,1
31.7.125,31.7.127,1
31.8.126,31.8.128,1
31.9.127,31.9.129,1
31.10.128,31.10.130,1
31.11.129,31.11.131,1
31.12.130,31.12.132,1
31.13.131,31.13.133,1
31.14.132,31.14.134,1
32.1.133,32.1.135,1
33.1.134,33.1.136,1
33.2.135,33.2.137,1
33.3.136,33.3.138,1
34.1.137,34.1.139,1
34.2.138,34.2.140,1
34.3.139,34.3.141,1
34.4.140,34.4.142,1
34.5.141,34.5.143,1
34.6.142,34.6.144,1
34.7.143,34.7.145,1
34.8.144,34.8.146,1
34.9.145,34.9.147,1
34.10.146,34.10.148,1
34.11.147,34.11.149,1
34.12.148,34.12.150,1
34.13.149,34.13.151,1
35.1.150,35.1.152,1
35.2.151,35.2.153,1
35.3.152,35.3.154,1
36.1.153,36.1.155,1
36.2.154,36.2.156,1
