_,7.3.13,0
_,7.5.15,0
_,17.3.79,0
_,17.5.81,0
_,24.3.115,0
_,24.5.117,0
_,41.1.181,0
_,41.4.184,0
_,41.8.188,0
_,41.10.190,0
_,43.1.196,0
_,43.3.198,0
1.1.1,1.1.1,1
1.2.2,1.2.2,1
1.3.3,1.3.3,1
1.4.4,1.4.4,1
1.5.5,1.5.5,1
2.1.6,2.1.6,1
3.1.7,3.1.7,1
4.1.8,4.1.8,1
5.1.9,5.1.9,1
6.1.10,6.1.10,1
7.1.11,7.1.11,1
7.2.12,7.2.12,1
7.3.13,7.4.14,1
7.4.14,7.6.16,1
7.5.15,7.7.17,1
8.1.16,8.1.18,1
9.1.17,9.1.19,1
10.1.18,10.1.20,1
10.2.19,10.2.21,1
10.3.20,10.3.22,1
11.1.21,11.1.23,1
11.2.22,11.2.24,1
11.3.23,11.3.25,1
11.4.24,11.4.26,1
11.5.25,11.5.27,1
11.6.26,11.6.28,1
11.7.27,11.7.29,1
11.8.28,11.8.30,1
11.9.29,11.9.31,1
11.10.30,11.10.32,1
11.11.31,11.11.33,1
11.12.32,11.12.34,1
11.13.33,11.13.35,1
11.14.34,11.14.36,1
11.15.35,11.15.37,1
11.16.36,11.16.38,1
11.17.37,11.17.39,1
11.18.38,11.18.40,1
11.19.39,11.19.41,1
11.20.40,11.20.42,1
11.21.41,11.21.43,1
11.22.42,11.22.44,1
11.23.43,11.23.45,1
11.24.44,11.24.46,1
11.25.45,11.25.47,1
11.26.46,11.26.48,1
11.27.47,11.27.49,1
11.28.48,11.28.50,1
11.29.49,11.29.51,1
11.30.50,11.30.52,1
11.31.51,11.31.53,1
11.32.52,11.32.54,1
11.33.53,11.33.55,1
11.34.54,11.34.56,1
11.35.55,11.35.57,1
11.36.56,11.36.58,1
11.37.57,11.37.59,1
12.1.58,12.1.60,1
12.2.59,12.2.61,1
12.3.60,12.3.62,1
12.4.61,12.4.63,1
12.5.62,12.5.64,1
12.6.63,12.6.65,1
12.7.64,12.7.66,1
12.8.65,12.8.67,1
12.9.66,12.9.68,1
12.10.67,12.10.69,1
13.1.68,13.1.70,1
14.1.69,14.1.71,1
15.1.70,15.1.72,1
15.2.71,15.2.73,1
15.3.72,15.3.74,1
15.4.73,15.4.75,1
16.1.74,16.1.76,1
17.1.75,17.1.77,1
17.2.76,17.2.78,1
17.3.77,17.4.80,1
17.4.78,17.6.82,1
17.5.79,17.7.83,1
18.1.80,18.1.84,1
18.2.81,18.2.85,1
18.3.82,18.3.86,1
18.4.83,18.4.87,1
18.5.84,18.5.88,1
18.6.85,18.6.89,1
18.7.86,18.7.90,1
18.8.87,18.8.91,1
18.9.88,18.9.92,1
18.10.89,18.10.93,1
18.11.90,18.11.94,1
18.12.91,18.12.95,1
18.13.92,18.13.96,1
18.14.93,18.14.97,1
18.15.94,18.15.98,1
18.16.95,18.16.99,1
18.17.96,18.17.100,1
18.18.97,18.18.101,1
18.19.98,18.19.102,1
18.20.99,18.20.103,1
18.21.100,18.21.104,1
19.1.101,19.1.105,1
20.1.102,20.1.106,1
21.1.103,21.1.107,1
22.1.104,22.1.108,1
22.2.105,22.2.109,1
22.3.106,22.3.110,1
22.4.107,22.4.111,1
23.1.108,23.1.112,1
24.1.109,24.1.113,1
24.2.110,24.2.114,1
24.3.111,24.4.116,1
24.4.112,24.6.118,1
24.5.113,24.7.119,1
25.1.114,25.1.120,1
26.1.115,26.1.121,1
26.2.116,26.2.122,1
26.3.117,26.3.123,1
26.4.118,26.4.124,1
26.5.119,26.5.125,1
26.6.120,26.6.126,1
26.7.121,26.7.127,1
26.8.122,26.8.128,1
26.9.123,26.9.129,1
26.10.124,26.10.130,1
26.11.125,26.11.131,1
26.12.126,26.12.132,1
26.13.127,26.13.133,1
26.14.128,26.14.134,1
26.15.129,26.15.135,1
26.16.130,26.16.136,1
26.17.131,26.17.137,1
26.18.132,26.18.138,1
26.19.133,26.19.139,1
26.20.134,26.20.140,1
26.21.135,26.21.141,1
26.22.136,26.22.142,1
26.23.137,26.23.143,1
26.24.138,26.24.144,1
26.25.139,26.25.145,1
26.26.140,26.26.146,1
26.27.141,26.27.147,1
26.28.142,26.28.148,1
26.29.143,26.29.149,1
26.30.144,26.30.150,1
26.31.145,26.31.151,1
26.32.146,26.32.152,1
27.1.147,27.1.153,1
28.1.148,28.1.154,1
29.1.149,29.1.155,1
30.1.150,30.1.156,1
30.2.151,30.2.157,1
30.3.152,30.3.158,1
30.4.153,30.4.159,1
31.1.154,31.1.160,1
32.1.155,32.1.161,1
33.1.156,33.1.162,1
33.2.157,33.2.163,1
33.3.158,33.3.164,1
33.4.159,33.4.165,1
34.1.160,34.1.166,1
35.1.161,35.1.167,1
36.1.162,36.1.168,1
36.2.163,36.2.169,1
36.3.164,36.3.170,1
37.1.165,37.1.171,1
37.2.166,37.2.172,1
37.3.167,37.3.173,1
37.4.168,37.4.174,1
37.5.169,37.5.175,1
37.6.170,37.6.176,1
38.1.171,38.1.177,1
39.1.172,39.1.178,1
40.1.173,40.1.179,1
40.2.174,40.2.180,1
41.1.175,41.2.182,1
41.2.176,41.3.183,1
41.3.177,41.5.185,1
41.4.178,41.6.186,1
41.5.179,41.7.187,1
41.6.180,41.9.189,1
42.1.181,42.1.191,1
42.2.182,42.2.192,1
42.3.183,42.3.193,1
42.4.184,42.4.194,1
42.5.185,42.5.195,1
43.1.186,43.2.197,1
44.1.187,44.1.199,1
45.1.188,45.1.200,1
45.2.189,45.2.201,1
45.3.190,45.3.202,1
45.4.191,45.4.203,1
45.5.192,45.5.204,1
45.6.193,45.6.205,1
45.7.194,45.7.206,1
45.8.195,45.8.207,1
45.9.196,45.9.208,1
45.10.197,45.10.209,1
46.1.198,46.1.210,1
46.2.199,46.2.211,1
46.3.200,46.3.212,1
47.1.201,47.1.213,1
48.1.202,48.1.214,1
49.1.203,49.1.215,1
