_,9.1.40,0
36.2.130,37.2.131,1
36.3.131,37.3.132,1
36.4.132,37.4.133,1
37.1.133,38.1.134,1
37.2.134,38.2.135,1
38.1.135,39.1.136,1
38.2.136,39.2.137,1
38.3.137,39.3.138,1
39.1.138,40.1.139,1
39.2.139,40.2.140,1
39.3.140,40.3.141,1
39.4.141,40.4.142,1
40.1.142,41.1.143,1
41.1.143,42.1.144,1
41.2.144,42.2.145,1
41.3.145,42.3.146,1
41.4.146,42.4.147,1
41.5.147,42.5.148,0.98892283
41.6.148,42.6.149,1
41.7.149,42.7.150,0.98684925
41.8.150,42.8.151,1
41.9.151,42.9.152,1
42.1.152,43.1.153,1
42.2.153,43.2.154,1
42.3.154,43.3.155,1
42.4.155,43.4.156,1
42.5.156,43.5.157,1
42.6.157,43.6.158,1
42.7.158,43.7.159,1
43.1.159,44.1.160,1
43.2.160,44.2.161,1
43.3.161,44.3.162,1
44.1.162,45.1.163,1
44.2.163,45.2.164,1
44.3.164,45.3.165,1
45.1.165,46.1.166,1
45.2.166,46.2.167,1
45.3.167,46.3.168,1
45.4.168,46.4.169,1
45.5.169,46.5.170,1
45.6.170,46.6.171,1
45.7.171,46.7.172,1
46.1.172,47.1.173,1
46.2.173,47.2.174,1
46.3.174,47.3.175,1
47.1.175,48.1.176,1
47.2.176,48.2.177,1
47.3.177,48.3.178,1
48.1.178,49.1.179,1
48.2.179,49.2.180,1
48.3.180,49.3.181,1
49.1.181,50.1.182,1
49.2.182,50.2.183,1
49.3.183,50.3.184,1
49.4.184,50.4.185,1
50.1.185,51.1.186,1
50.2.186,51.2.187,1
50.3.187,51.3.188,1
50.4.188,51.4.189,1
50.5.189,51.5.190,1
50.6.190,51.6.191,1
50.7.191,51.7.192,1
51.1.192,52.1.193,0.9973742
52.1.193,53.1.194,1
52.2.194,53.2.195,1
52.3.195,53.3.196,1
53.1.196,54.1.197,1
53.2.197,54.2.198,1
53.3.198,54.3.199,1
54.1.199,55.1.200,1
54.2.200,55.2.201,1
55.1.201,56.1.202,1
55.2.202,56.2.203,1
56.1.203,57.1.204,1
56.2.204,57.2.205,1
57.1.205,58.1.206,1
57.2.206,58.2.207,1
58.1.207,59.1.208,1
59.1.208,60.1.209,1
59.2.209,60.2.210,1
59.3.210,60.3.211,1
