_,8.1.10,0
_,9.1.11,0
_,13.3.31,0
_,13.4.32,0
_,13.5.33,0
_,14.1.34,0
_,46.1.118,0
_,47.1.121,0
_,48.1.123,0
1.1.1,1.1.1,0.98153853
2.1.2,2.1.2,1
3.1.3,3.1.3,1
4.1.4,4.1.4,1
5.1.5,5.1.5,1
5.2.6,5.2.6,1
5.3.7,5.3.7,1
6.1.8,6.1.8,1
7.1.9,7.1.9,1
8.1.10,_,0
9.1.11,_,0
9.2.12,_,0
9.3.13,_,0
10.1.14,10.1.12,1
10.2.15,10.2.13,1
10.3.16,10.3.14,1
10.4.17,10.4.15,1
10.5.18,10.5.16,1
10.6.19,10.6.17,1
10.7.20,10.7.18,0.9898305
11.1.21,11.1.19,1
11.2.22,11.2.20,1
11.3.23,11.3.21,1
11.4.24,11.4.22,1
11.5.25,11.5.23,1
11.6.26,11.6.24,1
11.7.27,11.7.25,1
11.8.28,11.8.26,1
11.9.29,11.9.27,1
12.1.30,12.1.28,1
13.1.31,13.1.29,1
13.2.32,13.2.30,1
13.3.33,_,0
14.1.34,14.2.35,0.79331106
14.2.35,_,0
14.3.36,_,0
14.4.37,14.3.36,1
14.5.38,14.4.37,1
14.6.39,14.5.38,1
14.7.40,14.6.39,1
14.8.41,14.7.40,0.9573393
15.1.42,15.1.41,0.94727385
16.1.43,16.1.42,1
17.1.44,17.1.43,1
18.1.45,18.1.44,0.8630103
19.1.46,19.1.45,0.838581
19.2.47,19.2.46,1
19.3.48,19.3.47,1
19.4.49,19.4.48,1
19.5.50,19.5.49,1
20.1.51,20.1.50,1
20.2.52,_,0
20.3.53,21.1.51,1
20.4.54,21.2.52,1
20.5.55,21.3.53,1
20.6.56,21.4.54,1
20.7.57,21.5.55,1
20.8.58,21.6.56,0.87459934
20.9.59,_,0
20.10.60,22.1.57,0.90424836
21.1.61,23.1.58,0.80078685
21.2.62,23.2.59,1
21.3.63,23.3.60,0.878672
21.4.64,23.4.61,1
21.5.65,23.5.62,1
21.6.66,23.6.63,1
22.1.67,24.1.64,1
23.1.68,25.1.65,1
23.2.69,25.2.66,1
23.3.70,25.3.67,1
23.4.71,25.4.68,1
24.1.72,26.1.69,1
25.1.73,27.1.70,0.8838552
25.2.74,_,0
25.3.75,28.1.71,0.8961427
26.1.76,29.1.72,1
27.1.77,30.1.73,1
28.1.78,31.1.74,1
29.1.79,32.1.75,1
29.2.80,32.2.76,1
29.3.81,32.3.77,1
29.4.82,32.4.78,1
29.5.83,32.5.79,1
30.1.84,33.1.80,1
30.2.85,33.2.81,1
30.3.86,33.3.82,1
31.1.87,34.1.83,1
32.1.88,35.1.84,1
32.2.89,35.2.85,1
32.3.90,35.3.86,1
32.4.91,35.4.87,1
32.5.92,35.5.88,1
33.1.93,36.1.89,1
34.1.94,37.1.90,1
34.2.95,37.2.91,1
34.3.96,37.3.92,1
34.4.97,37.4.93,1
35.1.98,38.1.94,1
35.2.99,38.2.95,1
35.3.100,38.3.96,1
36.1.101,39.1.97,1
36.2.102,39.2.98,1
36.3.103,39.3.99,1
36.4.104,39.4.100,1
37.1.105,40.1.101,1
38.1.106,41.1.102,1
39.1.107,42.1.103,1
40.1.108,43.1.104,1
40.2.109,43.2.105,1
40.3.110,43.3.106,1
40.4.111,43.4.107,1
40.5.112,43.5.108,1
40.6.113,43.6.109,1
40.7.114,43.7.110,1
40.8.115,43.8.111,1
40.9.116,43.9.112,1
40.10.117,43.10.113,1
41.1.118,44.1.114,1
41.2.119,44.2.115,1
41.3.120,44.3.116,1
42.1.121,45.1.117,1
43.1.122,46.2.119,1
43.2.123,46.3.120,1
44.1.124,47.2.122,1
45.1.125,48.2.124,1
46.1.126,49.1.125,1
