_,6.1.12,0
_,7.1.13,0
_,9.1.15,0
_,13.1.22,0
_,14.1.23,0
_,16.1.25,0
_,17.1.28,0
_,18.1.29,0
_,18.3.31,0
_,19.1.32,0
_,20.1.33,0
_,51.1.206,0
_,52.1.207,0
_,52.3.209,0
_,53.1.210,0
1.1.1,1.1.1,1
2.1.2,2.1.2,1
3.1.3,3.1.3,1
4.1.4,4.1.4,1
5.1.5,5.1.5,1
5.2.6,5.2.6,1
5.3.7,5.3.7,1
5.4.8,5.4.8,1
5.5.9,5.5.9,1
5.6.10,5.6.10,1
5.7.11,5.7.11,1
6.1.12,8.1.14,0.6903789
7.1.13,21.1.34,1
8.1.14,22.1.35,0.6205625
8.2.15,22.2.36,1
8.3.16,22.3.37,1
8.4.17,22.4.38,1
8.5.18,22.5.39,1
8.6.19,22.6.40,1
8.7.20,22.7.41,1
8.8.21,22.8.42,1
8.9.22,22.9.43,1
8.10.23,22.10.44,1
8.11.24,22.11.45,1
8.12.25,22.12.46,1
8.13.26,22.13.47,1
8.14.27,22.14.48,1
9.1.28,23.1.49,1
10.1.29,24.1.50,1
10.2.30,24.2.51,1
10.3.31,24.3.52,1
10.4.32,24.4.53,1
10.5.33,24.5.54,1
10.6.34,24.6.55,1
10.7.35,24.7.56,1
10.8.36,24.8.57,1
10.9.37,24.9.58,1
10.10.38,24.10.59,1
10.11.39,24.11.60,1
10.12.40,24.12.61,1
10.13.41,24.13.62,1
10.14.42,24.14.63,1
10.15.43,24.15.64,1
10.16.44,24.16.65,1
10.17.45,24.17.66,1
10.18.46,24.18.67,1
10.19.47,24.19.68,1
10.20.48,24.20.69,1
10.21.49,24.21.70,1
10.22.50,24.22.71,1
11.1.51,25.1.72,1
12.1.52,26.1.73,1
12.2.53,26.2.74,1
12.3.54,26.3.75,1
12.4.55,26.4.76,1
13.1.56,27.1.77,1
14.1.57,28.1.78,1
15.1.58,29.1.79,1
16.1.59,30.1.80,1
16.2.60,30.2.81,1
16.3.61,30.3.82,1
16.4.62,30.4.83,1
16.5.63,30.5.84,1
16.6.64,30.6.85,1
16.7.65,30.7.86,1
16.8.66,30.8.87,1
16.9.67,30.9.88,1
16.10.68,30.10.89,1
16.11.69,30.11.90,1
16.12.70,30.12.91,1
16.13.71,30.13.92,1
16.14.72,30.14.93,1
17.1.73,31.1.94,1
18.1.74,32.1.95,1
19.1.75,33.1.96,1
20.1.76,34.1.97,1
20.2.77,34.2.98,1
20.3.78,34.3.99,1
20.4.79,34.4.100,1
20.5.80,34.5.101,1
20.6.81,34.6.102,1
20.7.82,34.7.103,1
20.8.83,34.8.104,1
20.9.84,34.9.105,1
20.10.85,34.10.106,1
20.11.86,34.11.107,1
20.12.87,34.12.108,1
20.13.88,34.13.109,1
20.14.89,34.14.110,1
20.15.90,34.15.111,1
20.16.91,34.16.112,1
20.17.92,34.17.113,1
20.18.93,34.18.114,1
20.19.94,34.19.115,1
20.20.95,34.20.116,1
20.21.96,34.21.117,1
20.22.97,34.22.118,1
20.23.98,34.23.119,1
20.24.99,34.24.120,1
21.1.100,35.1.121,1
22.1.101,36.1.122,1
22.2.102,36.2.123,1
22.3.103,36.3.124,1
22.4.104,36.4.125,1
22.5.105,36.5.126,1
22.6.106,36.6.127,1
22.7.107,36.7.128,1
22.8.108,36.8.129,1
22.9.109,36.9.130,1
22.10.110,36.10.131,1
22.11.111,36.11.132,1
22.12.112,36.12.133,1
22.13.113,36.13.134,1
22.14.114,36.14.135,1
22.15.115,36.15.136,1
22.16.116,36.16.137,1
22.17.117,36.17.138,1
22.18.118,36.18.139,1
22.19.119,36.19.140,1
22.20.120,36.20.141,1
22.21.121,36.21.142,1
22.22.122,36.22.143,1
22.23.123,36.23.144,1
22.24.124,36.24.145,1
23.1.125,37.1.146,1
24.1.126,38.1.147,1
24.2.127,_,0
24.3.128,10.1.16,0.49173367
24.4.129,10.2.17,0.7017236
24.5.130,10.3.18,0.6987542
24.6.131,10.4.19,0.70138896
25.1.132,39.1.148,1
26.1.133,40.1.149,1
26.2.134,40.2.150,1
26.3.135,40.3.151,1
26.4.136,40.4.152,1
26.5.137,40.5.153,1
26.6.138,40.6.154,1
26.7.139,40.7.155,1
26.8.140,40.8.156,1
26.9.141,40.9.157,1
26.10.142,40.10.158,1
26.11.143,40.11.159,1
26.12.144,40.12.160,1
26.13.145,40.13.161,1
27.1.146,41.1.162,1
28.1.147,42.1.163,1
29.1.148,43.1.164,1
30.1.149,44.1.165,1
30.2.150,44.2.166,1
30.3.151,44.3.167,1
30.4.152,44.4.168,1
30.5.153,44.5.169,1
30.6.154,44.6.170,1
30.7.155,44.7.171,1
30.8.156,44.8.172,1
30.9.157,44.9.173,1
30.10.158,44.10.174,1
30.11.159,44.11.175,1
30.12.160,44.12.176,1
30.13.161,44.13.177,1
30.14.162,44.14.178,1
30.15.163,44.15.179,1
30.16.164,44.16.180,1
30.17.165,44.17.181,1
30.18.166,44.18.182,1
30.19.167,44.19.183,0.8013793
31.1.168,45.1.184,1
32.1.169,46.1.185,1
33.1.170,47.1.186,1
34.1.171,48.1.187,1
34.2.172,48.2.188,1
34.3.173,48.3.189,1
34.4.174,48.4.190,1
34.5.175,48.5.191,1
34.6.176,48.6.192,1
34.7.177,48.7.193,1
34.8.178,48.8.194,1
34.9.179,48.9.195,1
34.10.180,48.10.196,1
34.11.181,48.11.197,1
34.12.182,48.12.198,1
34.13.183,48.13.199,1
34.14.184,48.14.200,1
34.15.185,48.15.201,1
34.16.186,48.16.202,1
34.17.187,48.17.203,1
35.1.188,49.1.204,1
36.1.189,50.1.205,1
37.1.190,_,0
38.1.191,_,0
39.1.192,11.1.20,0.7764242
40.1.193,12.1.21,0.70491606
41.1.194,15.1.24,0.9100761
42.1.195,16.3.27,0.5282787
43.1.196,_,0
44.1.197,_,0
44.2.198,52.2.208,1
44.3.199,_,0
44.4.200,16.2.26,0.6
44.4.200,18.2.30,0.6
44.5.201,_,0
