_,6.2.13,0
_,8.2.18,0
_,12.6.32,0
_,17.2.45,0
_,22.5.99,0
_,23.2.103,0
_,33.4.203,0
_,34.4.214,0
1.1.1,1.1.1,1
1.2.2,1.2.2,1
1.3.3,1.3.3,1
1.4.4,1.4.4,1
1.5.5,1.5.5,1
2.1.6,2.1.6,1
3.1.7,3.1.7,1
4.1.8,4.1.8,1
4.2.9,4.2.9,1
4.3.10,4.3.10,1
5.1.11,5.1.11,1
6.1.12,6.1.12,1
6.2.13,6.3.14,1
6.3.14,6.4.15,1
7.1.15,7.1.16,1
8.1.16,8.1.17,1
8.2.17,8.3.19,1
8.3.18,8.4.20,1
9.1.19,9.1.21,1
9.2.20,9.2.22,1
9.3.21,9.3.23,1
10.1.22,10.1.24,1
10.2.23,10.2.25,1
11.1.24,11.1.26,1
12.1.25,12.1.27,1
12.2.26,12.2.28,1
12.3.27,12.3.29,1
12.4.28,12.4.30,1
12.5.29,12.5.31,1
12.6.30,12.7.33,1
12.7.31,12.8.34,1
12.8.32,12.9.35,1
12.9.33,12.10.36,1
12.10.34,12.11.37,1
13.1.35,13.1.38,1
14.1.36,14.1.39,1
14.2.37,14.2.40,1
14.3.38,14.3.41,1
15.1.39,15.1.42,1
16.1.40,16.1.43,1
17.1.41,17.1.44,1
17.2.42,17.3.46,1
17.3.43,17.4.47,1
17.4.44,17.5.48,1
17.5.45,17.6.49,1
17.6.46,17.7.50,1
17.7.47,17.8.51,1
18.1.48,18.1.52,1
19.1.49,19.1.53,1
19.2.50,19.2.54,1
19.3.51,19.3.55,1
19.4.52,19.4.56,1
19.5.53,19.5.57,1
19.6.54,19.6.58,1
19.7.55,19.7.59,1
19.8.56,19.8.60,1
19.9.57,19.9.61,1
19.10.58,19.10.62,1
19.11.59,19.11.63,1
19.12.60,19.12.64,1
19.13.61,19.13.65,1
19.14.62,19.14.66,1
19.15.63,19.15.67,1
19.16.64,19.16.68,1
19.17.65,19.17.69,1
19.18.66,19.18.70,1
19.19.67,19.19.71,1
19.20.68,19.20.72,1
19.21.69,19.21.73,1
19.22.70,19.22.74,1
19.23.71,19.23.75,1
19.24.72,19.24.76,1
19.25.73,19.25.77,1
19.26.74,19.26.78,1
19.27.75,19.27.79,1
19.28.76,19.28.80,1
19.29.77,19.29.81,1
19.30.78,19.30.82,1
19.31.79,19.31.83,1
19.32.80,19.32.84,1
19.33.81,19.33.85,1
19.34.82,19.34.86,1
19.35.83,19.35.87,1
19.36.84,19.36.88,1
19.37.85,19.37.89,1
19.38.86,19.38.90,1
19.39.87,19.39.91,1
19.40.88,19.40.92,1
20.1.89,20.1.93,1
21.1.90,21.1.94,1
22.1.91,22.1.95,1
22.2.92,22.2.96,1
22.3.93,22.3.97,1
22.4.94,22.4.98,1
22.5.95,22.6.100,1
22.6.96,22.7.101,1
23.1.97,23.1.102,1
23.2.98,23.3.104,1
23.3.99,23.4.105,1
23.4.100,23.5.106,1
23.5.101,23.6.107,1
24.1.102,24.1.108,1
25.1.103,25.1.109,1
26.1.104,26.1.110,1
26.2.105,26.2.111,1
26.3.106,26.3.112,1
26.4.107,26.4.113,1
26.5.108,26.5.114,1
26.6.109,26.6.115,1
26.7.110,26.7.116,1
26.8.111,26.8.117,1
26.9.112,26.9.118,1
26.10.113,26.10.119,1
26.11.114,26.11.120,1
26.12.115,26.12.121,1
26.13.116,26.13.122,1
26.14.117,26.14.123,1
26.15.118,26.15.124,1
26.16.119,26.16.125,1
26.17.120,26.17.126,1
26.18.121,26.18.127,1
26.19.122,26.19.128,1
26.20.123,26.20.129,1
26.21.124,26.21.130,1
26.22.125,26.22.131,1
26.23.126,26.23.132,1
26.24.127,26.24.133,1
26.25.128,26.25.134,1
26.26.129,26.26.135,1
26.27.130,26.27.136,1
26.28.131,26.28.137,1
26.29.132,26.29.138,1
26.30.133,26.30.139,1
26.31.134,26.31.140,1
26.32.135,26.32.141,1
