32.12.102,32.12.104,1
32.13.103,32.13.105,1
32.14.104,32.14.106,1
32.15.105,32.15.107,1
32.16.106,32.16.108,1
32.17.107,32.17.109,0.788488
32.18.108,32.18.110,1
33.1.109,35.1.124,1
34.1.110,36.1.125,1
34.2.111,36.2.126,1
34.3.112,36.3.127,1
34.4.113,36.4.128,1
34.5.114,36.5.129,1
34.6.115,36.6.130,1
34.7.116,36.7.131,1
34.8.117,36.8.132,1
34.9.118,36.9.133,1
34.10.119,36.10.134,0.9142858
34.11.120,36.11.135,1
34.12.121,36.12.136,1
34.13.122,36.13.137,1
34.14.123,36.14.138,1
34.15.124,36.15.139,1
34.16.125,36.16.140,1
34.17.126,36.17.141,1
34.18.127,36.18.142,1
34.19.128,36.19.143,0.9111111
35.1.129,37.1.144,1
35.2.130,37.2.145,1
35.3.131,37.3.146,1
35.4.132,37.4.147,1
36.1.133,38.1.148,1
37.1.134,39.1.149,1
38.1.135,40.1.150,1
38.2.136,40.2.151,1
38.3.137,40.3.152,1
38.4.138,40.4.153,1
39.1.139,41.1.154,1
40.1.140,42.1.155,1
40.2.141,42.2.156,1
40.3.142,42.3.157,1
40.4.143,42.4.158,1
40.5.144,42.5.159,1
40.6.145,42.6.160,1
40.7.146,42.7.161,1
40.8.147,42.8.162,1
40.9.148,42.9.163,1
40.10.149,42.10.164,1
40.11.150,42.11.165,1
40.12.151,42.12.166,1
40.13.152,42.13.167,1
41.1.153,43.1.168,1
42.1.154,44.1.169,1
43.1.155,45.1.170,1
44.1.156,46.1.171,1
44.2.157,46.2.172,1
44.3.158,46.3.173,1
44.4.159,46.4.174,1
44.5.160,46.5.175,1
44.6.161,46.6.176,1
44.7.162,46.7.177,1
44.8.163,46.8.178,1
44.9.164,46.9.179,1
44.10.165,46.10.180,1
44.11.166,46.11.181,1
44.12.167,46.13.183,1
45.1.168,47.1.184,1
45.2.169,47.2.185,1
45.3.170,47.3.186,1
46.1.171,48.1.187,1
47.1.172,49.1.188,1
47.2.173,49.2.189,1
47.3.174,49.3.190,1
47.4.175,49.4.191,1
47.5.176,49.5.192,1
47.6.177,49.6.193,1
47.7.178,49.7.194,1
47.8.179,49.8.195,1
47.9.180,49.9.196,1
47.10.181,49.10.197,1
47.11.182,49.11.198,1
47.12.183,49.12.199,1
47.13.184,49.13.200,1
47.14.185,49.14.201,1
47.15.186,49.15.202,1
47.16.187,49.16.203,1
47.17.188,49.17.204,1
47.18.189,49.18.205,1
47.19.190,49.19.206,1
47.20.191,49.20.207,1
47.21.192,49.21.208,1
48.1.193,50.1.209,1
49.1.194,51.1.210,1
49.2.195,51.2.211,1
49.3.196,51.3.212,1
49.4.197,51.4.213,1
49.5.198,51.5.214,1
49.6.199,51.6.215,1
49.7.200,51.7.216,1
49.8.201,51.8.217,1
49.9.202,51.9.218,1
49.10.203,51.10.219,1
49.11.204,51.11.220,1
49.12.205,51.12.221,1
49.13.206,51.13.222,1
49.14.207,51.14.223,1
49.15.208,51.15.224,1
49.16.209,51.16.225,1
49.17.210,51.17.226,1
49.18.211,51.18.227,1
49.19.212,51.41.250,0.8314168
49.20.213,51.42.251,0.78170276
49.21.214,51.43.252,0.78270006
49.22.215,51.44.253,0.8672613
49.23.216,51.19.228,1
49.24.217,51.20.229,1
49.25.218,51.21.230,1
49.26.219,51.22.231,1
49.27.220,51.23.232,0.7673774
49.28.221,51.24.233,0.71105313
49.29.222,51.25.234,1
49.30.223,51.26.235,0.7161486
49.31.224,51.27.236,0.8057495
49.32.225,51.28.237,1
49.33.226,51.29.238,1
49.34.227,51.30.239,1
49.35.228,51.31.240,1
49.36.229,51.32.241,1
49.37.230,51.33.242,1
49.38.231,51.34.243,1
49.39.232,51.35.244,1
49.40.233,51.36.245,0.7507179
49.41.234,51.38.247,0.6486987
49.42.235,51.39.248,1
49.43.236,51.40.249,1
49.44.237,51.45.254,1
49.45.238,51.46.255,1
49.46.239,51.47.256,1
49.47.240,51.48.257,1
49.48.241,51.49.258,0.755624
49.49.242,51.51.260,1
