_,5.1.5,0
_,5.2.6,0
_,5.3.7,0
_,5.4.8,0
_,5.5.9,0
_,5.6.10,0
_,5.7.11,0
_,5.8.12,0
_,5.9.13,0
_,13.1.23,0
_,13.2.24,0
_,13.3.25,0
_,14.1.26,0
_,14.2.27,0
_,14.3.28,0
_,15.1.29,0
_,15.2.30,0
_,15.3.31,0
_,18.1.34,0
_,18.2.35,0
_,18.3.36,0
_,18.4.37,0
_,18.5.38,0
_,18.6.39,0
_,18.7.40,0
_,18.8.41,0
_,18.9.42,0
_,18.10.43,0
_,18.11.44,0
_,20.1.48,0
_,20.2.49,0
_,20.3.50,0
_,20.4.51,0
_,20.5.52,0
_,20.6.53,0
_,20.7.54,0
_,20.8.55,0
_,20.9.56,0
_,20.10.57,0
_,20.11.58,0
_,26.1.66,0
_,26.2.67,0
_,26.3.68,0
_,26.4.69,0
_,26.5.70,0
_,26.6.71,0
_,27.1.72,0
_,29.1.74,0
_,32.1.77,0
_,35.1.80,0
1.1.1,1.1.1,1
2.1.2,2.1.2,0.7731646
3.1.3,3.1.3,0.7624433
4.1.4,4.1.4,1
5.1.5,6.1.14,1
6.1.6,7.1.15,1
7.1.7,8.1.16,1
8.1.8,9.1.17,1
8.2.9,9.2.18,1
8.3.10,9.3.19,1
9.1.11,10.1.20,0.90132767
10.1.12,11.1.21,0.84142745
11.1.13,12.1.22,1
12.1.14,16.1.32,0.5935903
13.1.15,17.1.33,1
14.1.16,19.1.45,1
14.2.17,19.2.46,1
14.3.18,19.3.47,1
15.1.19,21.1.59,1
16.1.20,22.1.60,1
17.1.21,23.1.61,0.8365901
18.1.22,24.1.62,1
18.2.23,24.2.63,1
18.3.24,24.3.64,1
19.1.25,25.1.65,1
20.1.26,28.1.73,1
21.1.27,30.1.75,1
22.1.28,31.1.76,1
23.1.29,33.1.78,1
24.1.30,34.1.79,1
