_,16.1.34,0
_,17.1.35,0
_,18.1.36,0
_,19.1.37,0
_,20.1.38,0
_,21.1.39,0
_,22.1.40,0
_,23.1.41,0
_,23.2.42,0
_,23.3.43,0
_,23.4.44,0
_,24.1.45,0
_,25.1.46,0
_,26.1.47,0
_,26.2.48,0
_,26.3.49,0
_,26.4.50,0
_,26.5.51,0
_,26.6.52,0
_,26.7.53,0
_,26.8.54,0
_,26.9.55,0
_,26.10.56,0
_,26.11.57,0
_,26.12.58,0
_,26.13.59,0
_,26.14.60,0
_,26.15.61,0
_,26.16.62,0
_,26.17.63,0
_,26.18.64,0
_,26.19.65,0
_,26.20.66,0
_,26.21.67,0
_,26.22.68,0
_,26.23.69,0
_,26.24.70,0
_,26.25.71,0
_,26.26.72,0
_,26.27.73,0
_,26.28.74,0
_,26.29.75,0
_,26.30.76,0
_,26.31.77,0
_,26.32.78,0
_,26.33.79,0
_,26.34.80,0
_,26.35.81,0
_,26.36.82,0
_,26.37.83,0
_,26.38.84,0
_,26.39.85,0
_,26.40.86,0
_,26.41.87,0
_,26.42.88,0
_,26.43.89,0
_,26.44.90,0
_,26.45.91,0
_,26.46.92,0
_,26.47.93,0
_,26.48.94,0
_,26.49.95,0
_,26.50.96,0
_,26.51.97,0
_,26.52.98,0
_,26.53.99,0
_,26.54.100,0
_,26.55.101,0
_,26.56.102,0
_,26.57.103,0
_,26.58.104,0
_,26.59.105,0
_,26.60.106,0
_,26.61.107,0
_,26.62.108,0
_,26.63.109,0
_,26.64.110,0
_,26.65.111,0
_,26.66.112,0
_,26.67.113,0
_,26.68.114,0
_,26.69.115,0
_,26.70.116,0
_,26.71.117,0
_,27.1.118,0
_,27.2.119,0
_,27.3.120,0
_,27.4.121,0
_,27.5.122,0
_,27.6.123,0
_,27.7.124,0
_,27.8.125,0
_,27.9.126,0
_,27.10.127,0
_,27.11.128,0
_,27.12.129,0
_,27.13.130,0
_,27.14.131,0
_,27.15.132,0
_,28.1.133,0
_,28.2.134,0
_,28.3.135,0
_,28.4.136,0
_,28.5.137,0
_,29.1.138,0
_,30.1.139,0
_,30.2.140,0
_,30.3.141,0
_,30.4.142,0
_,30.5.143,0
_,31.1.144,0
_,31.2.145,0
_,31.3.146,0
_,31.4.147,0
_,31.5.148,0
_,31.6.149,0
_,31.7.150,0
_,31.8.151,0
_,31.9.152,0
_,31.10.153,0
_,32.1.154,0
_,33.1.155,0
_,34.1.156,0
_,35.1.157,0
_,35.2.158,0
_,35.3.159,0
_,36.1.160,0
_,37.1.161,0
_,37.2.162,0
_,37.3.163,0
_,37.4.164,0
_,37.5.165,0
_,37.6.166,0
_,37.7.167,0
_,37.8.168,0
_,37.9.169,0
_,37.10.170,0
_,37.11.171,0
_,37.12.172,0
_,37.13.173,0
_,37.14.174,0
_,37.15.175,0
_,37.16.176,0
_,37.17.177,0
_,37.18.178,0
_,37.19.179,0
_,37.20.180,0
_,37.21.181,0
_,37.22.182,0
_,37.23.183,0
_,37.24.184,0
_,37.25.185,0
_,37.26.186,0
_,37.27.187,0
_,37.28.188,0
_,37.29.189,0
_,37.30.190,0
_,37.31.191,0
_,37.32.192,0
_,37.33.193,0
_,37.34.194,0
_,37.35.195,0
_,37.36.196,0
_,37.37.197,0
_,37.38.198,0
_,37.39.199,0
_,37.40.200,0
_,37.41.201,0
_,37.42.202,0
_,37.43.203,0
_,38.1.204,0
1.1.1,1.1.1,1
1.2.2,1.2.2,1
1.3.3,1.3.3,1
1.4.4,1.4.4,1
1.5.5,1.5.5,1
2.1.6,2.1.6,1
3.1.7,3.1.7,1
4.1.8,4.1.8,1
4.2.9,4.2.9,1
4.3.10,4.3.10,1
5.1.11,5.1.11,1
6.1.12,6.1.12,1
7.1.13,7.1.13,1
8.1.14,8.1.14,1
8.2.15,8.2.15,1
8.3.16,8.3.16,1
8.4.17,8.4.17,1
8.5.18,8.5.18,1
8.6.19,8.6.19,1
9.1.20,9.1.20,1
10.1.21,10.1.21,1
11.1.22,11.1.22,1
11.2.23,11.2.23,1
12.1.24,12.1.24,1
13.1.25,13.1.25,1
13.2.26,13.2.26,1
13.3.27,13.3.27,1
14.1.28,14.1.28,1
14.2.29,14.2.29,1
14.3.30,14.3.30,1
15.1.31,15.1.31,1
15.2.32,15.2.32,1
15.3.33,15.3.33,1
