_,49.8.109,0
1.1.1,1.1.1,1
1.2.2,1.2.2,1
1.3.3,1.3.3,1
1.4.4,1.4.4,1
1.5.5,1.5.5,1
2.1.6,2.1.6,1
3.1.7,3.1.7,1
4.1.8,4.1.8,1
4.2.9,4.2.9,1
5.1.10,5.1.10,1
6.1.11,6.1.11,1
7.1.12,7.1.12,1
8.1.13,8.1.13,1
9.1.14,9.1.14,1
10.1.15,10.1.15,1
11.1.16,11.1.16,1
12.1.17,12.1.17,1
13.1.18,13.1.18,1
14.1.19,14.1.19,1
15.1.20,15.1.20,1
16.1.21,16.1.21,1
17.1.22,17.1.22,1
18.1.23,18.1.23,1
18.2.24,18.2.24,1
18.3.25,18.3.25,1
19.1.26,19.1.26,1
20.1.27,20.1.27,1
20.2.28,20.2.28,1
20.3.29,20.3.29,1
20.4.30,20.4.30,1
20.5.31,_,0
20.6.32,20.5.31,1
20.7.33,_,0
20.8.34,20.6.32,1
20.9.35,20.7.33,1
21.1.36,21.1.34,1
22.1.37,22.1.35,1
22.2.38,22.2.36,1
22.3.39,22.3.37,1
22.4.40,22.4.38,1
22.5.41,_,0
22.6.42,22.5.39,1
22.7.43,22.6.40,1
22.8.44,22.7.41,1
22.9.45,22.8.42,1
22.10.46,_,0
23.1.47,23.1.43,1
24.1.48,24.1.44,1
25.1.49,25.1.45,1
25.2.50,25.2.46,1
25.3.51,25.3.47,1
26.1.52,26.1.48,1
27.1.53,27.1.49,1
28.1.54,28.1.50,1
29.1.55,29.1.51,1
29.2.56,29.2.52,1
29.3.57,29.3.53,1
30.1.58,30.1.54,1
31.1.59,31.1.55,1
32.1.60,32.1.56,1
33.1.61,33.1.57,1
34.1.62,34.1.58,1
35.1.63,_,0
35.2.64,35.1.59,1
35.3.65,35.2.60,1
35.4.66,35.3.61,1
35.5.67,35.4.62,1
35.6.68,35.5.63,1
35.7.69,35.6.64,1
35.8.70,35.7.65,1
35.9.71,_,0
36.1.72,36.1.66,1
36.2.73,36.2.67,1
37.1.74,37.1.68,1
37.2.75,37.2.69,1
37.3.76,37.3.70,1
38.1.77,38.1.71,1
39.1.78,39.1.72,1
40.1.79,40.1.73,1
40.2.80,40.2.74,1
40.3.81,40.3.75,1
41.1.82,41.1.76,1
42.1.83,42.1.77,1
42.2.84,42.2.78,1
42.3.85,_,0
42.4.86,42.3.79,1
42.5.87,_,0
42.6.88,42.4.80,1
42.7.89,42.5.81,1
42.8.90,42.6.82,1
42.9.91,_,0
42.10.92,42.7.83,1
42.11.93,_,0
43.1.94,43.1.84,1
44.1.95,44.1.85,1
45.1.96,45.1.86,1
46.1.97,46.1.87,1
47.1.98,47.1.88,1
48.1.99,48.1.89,1
48.2.100,48.2.90,1
48.3.101,_,0
48.4.102,48.3.91,1
48.5.103,_,0
48.6.104,48.4.92,1
48.7.105,48.5.93,1
48.8.106,48.6.94,1
48.9.107,48.7.95,1
48.10.108,48.8.96,1
48.11.109,48.9.97,1
48.12.110,48.10.98,1
48.13.111,48.11.99,1
48.14.112,48.12.100,1
48.15.113,_,0
48.16.114,48.13.101,1
48.17.115,_,0
49.1.116,49.1.102,1
49.2.117,49.2.103,1
49.3.118,_,0
49.4.119,49.3.104,1
49.5.120,_,0
49.6.121,49.4.105,1
49.7.122,49.5.106,1
49.8.123,49.6.107,1
49.9.124,_,0
49.10.125,49.7.108,1
49.11.126,_,0
50.1.127,50.1.110,1
51.1.128,51.1.111,1
52.1.129,52.1.112,1
52.2.130,52.2.113,1
52.3.131,52.3.114,1
52.4.132,52.4.115,1
52.5.133,_,0
52.6.134,52.5.116,1
52.7.135,_,0
52.8.136,52.6.117,1
52.9.137,52.7.118,1
53.1.138,53.1.119,1
54.1.139,_,0
54.2.140,54.1.120,1
54.3.141,54.2.121,1
54.4.142,54.3.122,1
54.5.143,_,0
55.1.144,55.1.123,1
55.2.145,55.2.124,1
55.3.146,55.3.125,1
55.4.147,55.4.126,1
56.1.148,56.1.127,1
57.1.149,57.1.128,1
57.2.150,57.2.129,1
57.3.151,57.3.130,1
57.4.152,57.4.131,1
58.1.153,58.1.132,1
58.2.154,58.2.133,1
58.3.155,58.3.134,1
59.1.156,59.1.135,1
60.1.157,60.1.136,1
60.2.158,60.2.137,1
60.3.159,60.3.138,1
60.4.160,60.4.139,1
60.5.161,60.5.140,1
60.6.162,60.6.141,1
60.7.163,60.7.142,1
60.8.164,60.8.143,1
60.9.165,60.9.144,1
60.10.166,60.10.145,1
60.11.167,60.11.146,1
60.12.168,60.12.147,1
60.13.169,60.13.148,1
60.14.170,60.14.149,1
60.15.171,_,0
60.16.172,60.15.150,1
60.17.173,_,0
60.18.174,60.16.151,1
60.19.175,60.17.152,1
61.1.176,61.1.153,1
62.1.177,62.1.154,1
62.2.178,62.2.155,1
62.3.179,62.3.156,1
62.4.180,62.4.157,1
62.5.181,62.5.158,1
