29.15.135,29.15.135,1
29.16.136,29.16.136,1
29.17.137,29.17.137,1
29.18.138,29.18.138,1
29.19.139,29.19.139,1
29.20.140,29.20.140,1
29.21.141,29.21.141,1
29.22.142,29.22.142,1
29.23.143,29.23.143,1
29.24.144,29.24.144,1
29.25.145,29.25.145,1
29.26.146,29.26.146,1
29.27.147,29.27.147,1
29.28.148,29.28.148,1
29.29.149,29.29.149,1
29.30.150,29.30.150,1
29.31.151,29.31.151,1
29.32.152,29.32.152,1
29.33.153,29.33.153,1
29.34.154,29.34.154,1
29.35.155,29.35.155,1
29.36.156,29.36.156,1
29.37.157,29.37.157,1
29.38.158,29.38.158,1
29.39.159,29.39.159,1
29.40.160,29.40.160,1
30.1.161,30.1.161,1
31.1.162,31.1.162,1
31.2.163,31.2.163,1
31.3.164,31.3.164,1
31.4.165,31.4.165,1
31.5.166,31.5.166,1
31.6.167,31.6.167,1
31.7.168,31.7.168,1
31.8.169,31.8.169,1
31.9.170,31.9.170,1
31.10.171,31.10.171,1
31.11.172,31.11.172,1
31.12.173,31.12.173,1
31.13.174,31.13.174,1
31.14.175,31.14.175,1
31.15.176,31.15.176,1
31.16.177,31.16.177,1
31.17.178,31.17.178,1
32.1.179,32.1.179,1
33.1.180,33.1.180,1
34.1.181,34.1.181,1
35.1.182,35.1.182,1
36.1.183,36.1.183,1
36.2.184,36.2.184,1
36.3.185,36.4.186,1
36.4.186,36.6.188,1
36.5.187,36.7.189,1
37.1.188,37.1.190,1
38.1.189,38.1.191,1
39.1.190,39.1.192,1
40.1.191,40.1.193,1
40.2.192,40.2.194,1
40.3.193,40.3.195,1
41.1.194,41.1.196,1
42.1.195,42.1.197,1
42.2.196,42.2.198,1
42.3.197,42.3.199,1
42.4.198,42.4.200,1
43.1.199,43.1.201,1
44.1.200,44.1.202,1
45.1.201,45.1.203,1
46.1.202,46.1.204,1
46.2.203,46.2.205,1
46.3.204,46.3.206,1
46.4.205,46.4.207,1
46.5.206,46.6.209,1
46.6.207,46.8.211,1
46.7.208,46.9.212,1
46.8.209,46.10.213,1
46.9.210,46.11.214,1
46.10.211,46.12.215,1
46.11.212,46.13.216,1
47.1.213,47.1.217,1
47.2.214,47.2.218,1
47.3.215,47.3.219,1
47.4.216,47.4.220,1
47.5.217,47.5.221,1
47.6.218,47.6.222,1
47.7.219,47.7.223,1
47.8.220,47.8.224,1
47.9.221,47.9.225,1
47.10.222,47.10.226,1
47.11.223,47.11.227,1
47.12.224,47.12.228,1
48.1.225,48.1.229,1
49.1.226,49.1.230,1
