44.10.186,45.10.184,1
45.1.187,46.1.185,1
45.2.188,46.2.186,1
45.3.189,46.3.187,1
45.4.190,46.4.188,0.86419076
45.5.191,46.5.189,1
45.6.192,46.8.192,0.6743052
45.6.192,46.6.190,0.89071214
45.7.193,46.7.191,1
45.8.194,46.8.192,0.90780824
45.8.194,46.6.190,0.70508254
46.1.195,47.1.193,1
47.1.196,48.1.194,1
48.1.197,49.1.195,1
49.1.198,50.1.196,1
49.2.199,50.2.197,1
49.3.200,50.3.198,1
50.1.201,51.1.199,1
51.1.202,52.1.200,1
52.1.203,53.1.201,1
52.2.204,53.2.202,1
52.3.205,53.3.203,1
52.4.206,53.4.204,1
52.5.207,53.5.205,1
52.6.208,53.6.206,1
52.7.209,53.7.207,1
52.8.210,53.8.208,1
53.1.211,54.1.209,1
53.2.212,54.2.210,1
53.3.213,54.3.211,1
54.1.214,55.1.212,1
54.2.215,55.2.213,1
54.3.216,55.3.214,1
55.1.217,56.1.215,1
55.2.218,56.2.216,0.94782615
55.3.219,56.3.217,1
55.4.220,56.4.218,1
55.5.221,56.5.219,1
56.1.222,57.1.220,1
57.1.223,58.1.221,1
58.1.224,59.1.222,1
58.2.225,59.2.223,1
58.3.226,59.3.224,1
58.4.227,59.4.225,1
58.5.228,59.5.226,1
58.6.229,59.6.227,1
58.7.230,59.7.228,1
58.8.231,59.8.229,1
58.9.232,59.9.230,1
58.10.233,59.10.231,1
58.11.234,59.11.232,1
58.12.235,59.12.233,1
58.13.236,59.13.234,1
58.14.237,59.14.235,1
58.15.238,59.15.236,0.97156864
58.16.239,59.16.237,0.9628186
58.17.240,59.17.238,1
58.18.241,59.18.239,1
58.19.242,59.19.240,1
58.20.243,59.20.241,1
58.21.244,59.21.242,1
58.22.245,59.22.243,1
58.23.246,59.23.244,1
58.24.247,59.24.245,1
58.25.248,_,0
59.1.249,60.1.246,1
60.1.250,61.1.247,1
60.2.251,61.2.248,1
60.3.252,61.3.249,1
60.4.253,61.4.250,1
60.5.254,61.5.251,1
60.6.255,61.6.252,1
60.7.256,61.7.253,1
60.8.257,61.8.254,1
60.9.258,61.9.255,1
60.10.259,61.10.256,1
60.11.260,61.11.257,1
60.12.261,61.12.258,1
60.13.262,61.13.259,1
60.14.263,61.14.260,1
60.15.264,61.15.261,1
60.16.265,61.16.262,1
61.1.266,62.1.263,1
62.1.267,63.1.264,1
62.2.268,63.2.265,1
62.3.269,63.3.266,1
62.4.270,63.4.267,1
62.5.271,63.5.268,1
62.6.272,63.6.269,1
62.7.273,63.7.270,1
63.1.274,64.1.271,1
64.1.275,65.1.272,1
65.1.276,66.1.273,1
65.2.277,66.2.274,1
65.3.278,66.3.275,1
65.4.279,66.4.276,1
65.5.280,66.5.277,1
65.6.281,66.6.278,1
65.7.282,66.7.279,1
65.8.283,66.8.280,1
65.9.284,66.9.281,1
65.10.285,66.10.282,1
65.11.286,66.11.283,1
65.12.287,66.12.284,1
65.13.288,66.13.285,1
65.14.289,66.14.286,1
65.15.290,66.15.287,1
65.16.291,66.16.288,0.977709
65.17.292,66.17.289,0.9662663
65.18.293,66.18.290,1
65.19.294,66.19.291,1
66.1.295,67.1.292,1
67.1.296,68.1.293,1
67.2.297,68.2.294,1
67.3.298,68.3.295,1
67.4.299,68.4.296,1
67.5.300,68.5.297,1
67.6.301,68.6.298,1
67.7.302,68.7.299,1
67.8.303,68.8.300,1
67.9.304,68.9.301,1
67.10.305,68.10.302,1
67.11.306,68.11.303,1
67.12.307,68.12.304,1
67.13.308,68.13.305,1
67.14.309,68.14.306,1
67.15.310,68.15.307,1
67.16.311,68.16.308,1
68.1.312,69.1.309,1
69.1.313,70.1.310,1
70.1.314,71.1.311,1
70.2.315,71.2.312,1
70.3.316,71.3.313,1
70.4.317,71.4.314,1
70.5.318,71.5.315,1
70.6.319,71.6.316,1
70.7.320,71.7.317,1
70.8.321,71.8.318,1
70.9.322,71.9.319,1
70.10.323,71.10.320,1
70.11.324,71.11.321,1
70.12.325,71.12.322,1
70.13.326,71.13.323,1
70.14.327,71.14.324,1
71.1.328,72.1.325,0.89345795
72.1.329,73.1.326,1
72.2.330,73.2.327,1
72.3.331,73.3.328,1
72.4.332,73.4.329,1
72.5.333,73.5.330,1
72.6.334,73.6.331,1
72.7.335,73.7.332,1
72.8.336,73.8.333,1
72.9.337,73.9.334,1
72.10.338,73.10.335,1
72.11.339,73.11.336,1
72.12.340,73.12.337,1
72.13.341,73.13.338,1
72.14.342,73.14.339,1
72.15.343,73.15.340,1
72.16.344,73.16.341,1
