_,6.2.31,0
_,8.1.33,0
_,9.1.34,0
_,9.2.35,0
_,9.3.36,0
_,9.4.37,0
_,9.5.38,0
_,9.6.39,0
_,13.2.53,0
_,13.3.54,0
_,16.1.61,0
_,16.2.62,0
_,16.3.63,0
_,26.2.100,0
_,28.1.104,0
_,28.2.105,0
_,31.8.120,0
_,34.2.130,0
_,36.10.143,0
1.1.1,1.1.1,1
2.1.2,2.1.2,1
2.2.3,2.2.3,1
2.3.4,2.3.4,1
2.4.5,2.4.5,1
2.5.6,2.5.6,1
2.6.7,2.6.7,1
2.7.8,2.7.8,1
2.8.9,2.8.9,1
2.9.10,2.9.10,1
2.10.11,2.10.11,1
2.11.12,2.11.12,1
3.1.13,3.1.13,1
3.2.14,3.2.14,1
3.3.15,3.3.15,1
3.4.16,3.4.16,1
3.5.17,3.5.17,1
3.6.18,3.6.18,1
3.7.19,3.7.19,1
3.8.20,3.8.20,1
4.1.21,4.1.21,1
5.1.22,5.1.22,1
5.2.23,5.2.23,1
5.3.24,5.3.24,1
5.4.25,5.4.25,1
5.5.26,5.5.26,1
5.6.27,5.6.27,1
5.7.28,5.7.28,1
5.8.29,5.8.29,1
6.1.30,6.1.30,1
7.1.31,7.1.32,1
8.1.32,9.7.40,1
9.1.33,10.1.41,1
9.2.34,10.2.42,1
9.3.35,10.3.43,1
9.4.36,10.4.44,1
9.5.37,10.5.45,1
9.6.38,10.6.46,1
9.7.39,10.7.47,1
10.1.40,11.1.48,1
10.2.41,11.2.49,1
10.3.42,11.3.50,1
11.1.43,12.1.51,1
12.1.44,13.1.52,1
13.1.45,14.1.55,1
13.2.46,14.2.56,1
13.3.47,14.3.57,1
14.1.48,15.1.58,1
14.2.49,15.2.59,1
14.3.50,15.3.60,1
15.1.51,16.4.64,1
15.2.52,16.5.65,1
15.3.53,16.6.66,1
16.1.54,17.1.67,1
17.1.55,18.1.68,1
17.2.56,18.2.69,1
18.1.57,19.1.70,1
18.2.58,19.2.71,1
18.3.59,19.3.72,1
19.1.60,20.1.73,1
19.2.61,20.2.74,1
19.3.62,20.3.75,1
19.4.63,20.4.76,1
19.5.64,20.5.77,1
19.6.65,20.6.78,1
19.7.66,20.7.79,1
19.8.67,20.8.80,1
19.9.68,20.9.81,1
19.10.69,20.10.82,1
19.11.70,20.11.83,1
20.1.71,21.1.84,1
20.2.72,21.2.85,1
20.3.73,21.3.86,1
20.4.74,21.4.87,1
20.5.75,21.5.88,1
20.6.76,21.6.89,1
21.1.77,22.1.90,1
21.2.78,22.2.91,1
22.1.79,23.1.92,1
22.2.80,23.2.93,1
22.3.81,23.3.94,1
23.1.82,24.1.95,1
24.1.83,25.1.96,1
24.2.84,25.2.97,1
24.3.85,25.3.98,1
25.1.86,26.1.99,1
26.1.87,27.1.101,1
26.2.88,27.2.102,1
26.3.89,27.3.103,1
27.1.90,28.3.106,1
27.2.91,28.4.107,1
27.3.92,28.5.108,1
28.1.93,29.1.109,1
29.1.94,30.1.110,1
29.2.95,30.2.111,1
29.3.96,30.3.112,1
30.1.97,31.1.113,1
30.2.98,31.2.114,1
30.3.99,31.3.115,1
30.4.100,31.4.116,1
30.5.101,31.5.117,1
30.6.102,31.6.118,1
30.7.103,31.7.119,1
31.1.104,32.1.121,1
31.2.105,32.2.122,1
31.3.106,32.3.123,1
31.4.107,32.4.124,1
31.5.108,32.5.125,1
32.1.109,33.1.126,1
32.2.110,33.2.127,1
32.3.111,33.3.128,1
33.1.112,34.1.129,1
34.1.113,35.1.131,1
34.2.114,35.2.132,1
34.3.115,35.3.133,1
35.1.116,36.1.134,1
35.2.117,36.2.135,1
35.3.118,36.3.136,1
35.4.119,36.4.137,1
35.5.120,36.5.138,1
35.6.121,36.6.139,1
35.7.122,36.7.140,1
35.8.123,36.8.141,1
35.9.124,36.9.142,1
36.1.125,37.1.144,1
36.2.126,37.2.145,1
36.3.127,37.3.146,1
37.1.128,38.1.147,1
38.1.129,39.1.148,1
39.1.130,40.1.149,1
39.2.131,40.2.150,1
39.3.132,40.3.151,1
39.4.133,40.4.152,1
39.5.134,40.5.153,1
39.6.135,40.6.154,1
39.7.136,40.7.155,1
39.8.137,40.8.156,1
39.9.138,40.9.157,1
40.1.139,41.1.158,1
40.2.140,41.2.159,1
40.3.141,41.3.160,1
