10.31.97,10.31.97,1
10.32.98,10.32.98,1
10.33.99,10.33.99,1
10.34.100,10.34.100,1
10.35.101,10.35.101,1
10.36.102,10.36.102,1
10.37.103,10.37.103,1
10.38.104,10.38.104,1
10.39.105,10.39.105,1
10.40.106,10.40.106,1
10.41.107,10.41.107,1
10.42.108,_,0
10.43.109,10.43.109,1
10.44.110,10.44.110,0.8364978
10.45.111,10.45.111,0.7475516
10.46.112,10.46.112,1
10.47.113,10.47.113,1
10.48.114,10.48.114,1
10.49.115,_,0
10.50.116,10.50.116,1
10.51.117,10.51.117,1
10.52.118,_,0
10.53.119,31.1.203,0.85154665
10.54.120,31.2.204,0.8529823
10.55.121,_,0
10.56.122,31.2.204,0.6333476
10.56.122,31.3.205,0.8558409
10.57.123,_,0
10.58.124,31.4.206,0.69144857
10.59.125,_,0
10.60.126,10.52.118,1
10.61.127,10.53.119,1
10.62.128,10.54.120,1
11.1.129,11.1.121,1
12.1.130,12.1.122,1
12.2.131,12.2.123,1
12.3.132,12.3.124,1
13.1.133,_,0
14.1.134,17.1.133,0.711678
14.1.134,13.1.125,0.86444247
15.1.135,14.1.126,1
15.2.136,14.2.127,1
15.3.137,14.3.128,1
16.1.138,15.1.129,0.8649417
16.1.138,13.1.125,0.5180561
17.1.139,13.1.125,0.66053975
18.1.140,16.1.130,1
18.2.141,16.2.131,1
18.3.142,16.3.132,1
19.1.143,13.1.125,0.6611653
20.1.144,_,0
21.1.145,25.1.164,0.93633586
21.2.146,25.2.165,0.9401609
21.2.146,30.22.199,0.6547189
21.3.147,25.3.166,0.7837838
22.1.148,26.1.167,0.9842918
22.2.149,26.2.168,1.0
22.3.150,26.3.169,1.0
23.1.151,27.1.170,1.0
23.2.152,27.2.171,1.0
23.3.153,27.3.172,1.0
23.4.154,27.4.173,0.9913044
24.1.155,28.1.174,0.95978725
24.2.156,_,0
24.3.157,28.3.176,0.8730001
25.1.158,29.1.177,0.76310444
25.1.158,13.1.125,0.6819022
26.1.159,17.1.133,0.8340585
27.1.160,18.1.134,1
27.2.161,18.2.135,1
27.3.162,18.3.136,1
28.1.163,19.1.137,1
28.2.164,19.2.138,0.928
28.3.165,19.3.139,1
28.4.166,19.4.140,1
28.5.167,19.5.141,1
28.6.168,19.6.142,1
28.7.169,19.7.143,1
28.8.170,19.8.144,1
28.9.171,19.9.145,1
28.10.172,19.10.146,1
28.11.173,19.11.147,1
28.12.174,19.12.148,1
29.1.175,20.1.149,1
30.1.176,21.1.150,1
30.2.177,21.2.151,1
30.3.178,21.3.152,1
31.1.179,22.1.153,1
31.2.180,22.2.154,1
31.3.181,22.3.155,1
32.1.182,23.1.156,1
33.1.183,24.1.157,1
33.2.184,24.2.158,1
33.3.185,24.3.159,1
33.4.186,24.4.160,1
33.5.187,24.5.161,1
33.6.188,24.6.162,1
33.7.189,24.7.163,1
