31.2.221,40.2.251,1
32.1.222,41.1.252,1
33.1.223,42.1.253,1
33.2.224,42.2.254,1
34.1.225,43.1.255,1
35.1.226,44.1.256,1
35.2.227,44.2.257,1
36.1.228,45.1.258,1
37.1.229,46.1.259,1
38.1.230,47.1.260,1
38.2.231,47.2.261,1
39.1.232,48.1.262,1
40.1.233,49.1.263,1
40.2.234,49.2.264,1
41.1.235,50.1.265,1
42.1.236,51.1.266,1
42.2.237,51.2.267,1
43.1.238,52.1.268,1
44.1.239,53.1.269,1
45.1.240,56.1.272,1
46.1.241,57.1.273,1
47.1.242,58.1.274,1
47.2.243,58.2.275,1
48.1.244,59.1.276,1
48.2.245,59.2.277,1
49.1.246,60.1.278,1
49.2.247,60.2.279,1
49.3.248,60.3.280,1
49.4.249,60.4.281,1
49.5.250,60.5.282,1
50.1.251,61.1.283,1
51.1.252,62.1.284,1
52.1.253,63.1.285,1
52.2.254,63.2.286,1
53.1.255,64.1.287,1
54.1.256,65.1.288,1
55.1.257,66.1.289,1
56.1.258,67.1.290,1
56.2.259,67.2.291,1
56.3.260,67.3.292,1
57.1.261,68.1.293,1
57.2.262,68.2.294,1
58.1.263,69.1.295,1
58.2.264,71.2.306,1
58.3.265,71.3.307,1
58.4.266,71.4.308,1
58.5.267,71.5.309,1
58.6.268,71.6.310,1
58.7.269,71.7.311,1
58.8.270,71.8.312,1
58.9.271,71.9.313,1
58.10.272,71.10.314,1
58.11.273,71.11.315,1
58.12.274,71.12.316,1
58.13.275,71.13.317,1
59.1.276,72.1.318,1
60.1.277,73.1.319,1
60.2.278,73.2.320,1
60.3.279,73.3.321,1
60.4.280,73.4.322,1
60.5.281,73.5.323,1
60.6.282,73.6.324,1
60.7.283,73.7.325,1
60.8.284,73.8.326,1
60.9.285,73.9.327,1
60.10.286,73.10.328,1
60.11.287,73.11.329,1
60.12.288,73.12.330,0.7652174
61.1.289,74.1.331,1
62.1.290,75.1.332,1
62.2.291,75.2.333,1
63.1.292,76.1.334,1
64.1.293,77.1.335,1
65.1.294,78.1.336,1
65.2.295,78.2.337,1
66.1.296,79.1.338,1
67.1.297,80.1.339,1
68.1.298,84.1.344,1
69.1.299,85.1.345,1
70.1.300,86.1.346,1
70.2.301,86.2.347,1
71.1.302,87.1.348,1
72.1.303,88.1.349,1
72.2.304,88.2.350,1
73.1.305,89.1.351,1
73.2.306,89.2.352,1
74.1.307,90.1.353,1
74.2.308,90.2.354,1
75.1.309,91.1.355,1
75.2.310,91.2.356,1
76.1.311,92.1.357,1
76.2.312,92.2.358,1
77.1.313,93.1.359,1
78.1.314,94.1.360,1
78.2.315,94.2.361,1
79.1.316,95.1.362,1
80.1.317,96.1.363,1
80.2.318,96.2.364,1
81.1.319,97.1.365,1
82.1.320,98.1.366,1
82.2.321,98.2.367,1
83.1.322,99.1.368,1
84.1.323,100.1.369,1
84.2.324,100.2.370,1
85.1.325,101.1.371,1
86.1.326,102.1.372,1
86.2.327,102.2.373,1
87.1.328,103.1.374,1
88.1.329,104.1.375,1
88.2.330,104.2.376,1
89.1.331,105.1.377,1
90.1.332,106.1.378,1
91.1.333,107.1.379,1
92.1.334,108.1.380,1
92.2.335,108.2.381,1
93.1.336,109.1.382,1
94.1.337,113.1.386,1
94.2.338,113.2.387,1
95.1.339,114.1.388,1
96.1.340,115.1.389,1
96.2.341,115.2.390,1
97.1.342,116.1.391,1
98.1.343,117.1.392,1
98.2.344,117.2.393,1
99.1.345,118.1.394,1
99.2.346,118.2.395,1
100.1.347,119.1.396,1
101.1.348,120.1.397,1
101.2.349,120.2.398,1
102.1.350,121.1.399,1
103.1.351,122.1.400,1
104.1.352,123.1.401,1
104.2.353,123.2.402,1
105.1.354,124.1.403,1
106.1.355,125.1.404,1
107.1.356,126.1.405,1
107.2.357,126.2.406,1
108.1.358,127.1.407,1
109.1.359,128.1.408,1
110.1.360,129.1.409,1
110.2.361,129.2.410,1
111.1.362,130.1.411,1
111.2.363,130.2.412,1
111.3.364,130.3.413,1
112.1.365,131.1.414,1
112.2.366,131.2.415,1
112.3.367,131.3.416,1
112.4.368,131.4.417,1
112.5.369,131.5.418,1
112.6.370,131.6.419,1
112.7.371,131.7.420,1
112.8.372,131.8.421,1
112.9.373,131.9.422,1
112.10.374,131.10.423,1
112.11.375,131.11.424,1
112.12.376,131.12.425,1
112.13.377,131.13.426,1
112.14.378,131.14.427,1
112.15.379,131.15.428,1
113.1.380,132.1.429,1
113.2.381,132.2.430,1
113.3.382,132.3.431,1
113.4.383,132.4.432,1
113.5.384,132.5.433,1
113.6.385,132.6.434,1
114.1.386,133.1.435,1
114.2.387,133.2.436,1
114.3.388,133.3.437,1
114.4.389,133.4.438,1
115.1.390,134.1.439,1
115.2.391,134.2.440,1
115.3.392,134.3.441,1
115.4.393,134.4.442,1
115.5.394,134.5.443,1
115.6.395,134.6.444,1
115.7.396,134.7.445,1
115.8.397,134.8.446,1
115.9.398,134.9.447,1
115.10.399,134.10.448,1
116.1.400,135.1.449,1
116.2.401,135.2.450,1
116.3.402,135.3.451,1
116.4.403,135.4.452,1
116.5.404,135.5.453,1
117.1.405,136.1.454,1
117.2.406,136.2.455,1
117.3.407,136.3.456,1
117.4.408,136.4.457,1
117.5.409,136.5.458,1
118.1.410,140.1.463,1
118.2.411,140.2.464,1
119.1.412,141.1.465,1
120.1.413,142.1.466,1
121.1.414,143.1.467,1
122.1.415,144.1.468,1
123.1.416,145.1.469,1
124.1.417,146.1.470,1
124.2.418,146.2.471,1
125.1.419,147.1.472,1
126.1.420,148.1.473,1
126.2.421,148.2.474,1
127.1.422,149.1.475,1
128.1.423,150.1.476,1
129.1.424,151.1.477,1
130.1.425,152.1.478,1
130.2.426,152.2.479,1
131.1.427,153.1.480,1
132.1.428,154.1.481,1
132.2.429,154.2.482,1
133.1.430,155.1.483,1
134.1.431,156.1.484,1
135.1.432,157.1.485,1
136.1.433,158.1.486,1
137.1.434,159.1.487,1
137.2.435,159.2.488,1
138.1.436,160.1.489,1
139.1.437,161.1.490,1
140.1.438,165.1.495,1
141.1.439,166.1.496,1
142.1.440,167.1.497,1
142.2.441,167.2.498,1
143.1.442,168.1.499,1
143.2.443,168.2.500,1
144.1.444,169.1.501,1
144.2.445,169.2.502,1
145.1.446,170.1.503,1
145.2.447,170.2.504,1
146.1.448,171.1.505,1
147.1.449,172.1.506,1
147.2.450,172.2.507,1
148.1.451,173.1.508,1
149.1.452,174.1.509,1
149.2.453,174.2.510,1
150.1.454,175.1.511,1
151.1.455,176.1.512,1
151.2.456,176.2.513,1
152.1.457,177.1.514,1
153.1.458,178.1.515,1
153.2.459,178.2.516,1
154.1.460,179.1.517,1
155.1.461,180.1.518,1
155.2.462,180.2.519,1
156.1.463,181.1.520,1
157.1.464,182.1.521,1
157.2.465,182.2.522,1
158.1.466,183.1.523,1
159.1.467,184.1.524,1
159.2.468,184.2.525,1
159.3.469,184.3.526,1
159.4.470,184.4.527,1
159.5.471,184.5.528,1
159.6.472,184.6.529,1
160.1.473,185.1.530,1
160.2.474,185.2.531,1
161.1.475,186.1.532,1
162.1.476,187.1.533,1
162.2.477,187.2.534,1
163.1.478,188.1.535,1
164.1.479,189.1.536,1
164.2.480,189.2.537,1
165.1.481,190.1.538,1
165.2.482,190.2.539,1
165.3.483,190.3.540,1
166.1.484,191.1.541,1
167.1.485,192.1.542,1
168.1.486,195.1.547,1
168.2.487,195.2.548,1
169.1.488,196.1.549,1
170.1.489,197.1.550,1
171.1.490,198.1.551,1
172.1.491,199.1.552,1
173.1.492,200.1.553,1
174.1.493,201.1.554,1
175.1.494,202.1.555,1
176.1.495,203.1.556,1
176.2.496,203.2.557,1
177.1.497,204.1.558,1
178.1.498,205.1.559,1
179.1.499,206.1.560,1
180.1.500,207.1.561,1
180.2.501,207.2.562,1
181.1.502,208.1.563,1
181.2.503,208.2.564,1
182.1.504,209.1.565,1
183.1.505,210.1.566,1
183.2.506,210.2.567,1
184.1.507,211.1.568,1
184.2.508,211.2.569,1
184.3.509,211.3.570,1
184.4.510,211.4.571,1
184.5.511,211.5.572,1
184.6.512,211.6.573,1
184.7.513,211.7.574,1
184.8.514,211.8.575,1
184.9.515,211.9.576,1
184.10.516,211.10.577,1
184.11.517,211.11.578,1
184.12.518,211.12.579,1
184.13.519,211.13.580,1
184.14.520,211.14.581,1
184.15.521,211.15.582,1
184.16.522,211.16.583,1
184.17.523,211.17.584,1
184.18.524,211.18.585,1
184.19.525,211.19.586,1
184.20.526,211.20.587,1
184.21.527,211.21.588,1
184.22.528,211.22.589,1
184.23.529,211.23.590,1
184.24.530,211.24.591,1
184.25.531,211.25.592,1
184.26.532,211.26.593,1
184.27.533,211.27.594,1
184.28.534,211.28.595,1
185.1.535,212.1.596,1
186.1.536,213.1.597,1
187.1.537,218.1.608,1
187.2.538,218.2.609,1
188.1.539,219.1.610,1
189.1.540,220.1.611,1
189.2.541,220.2.612,1
190.1.542,221.1.613,1
191.1.543,222.1.614,1
191.2.544,222.2.615,1
192.1.545,223.1.616,1
193.1.546,224.1.617,1
194.1.547,225.1.618,1
194.2.548,225.2.619,1
195.1.549,226.1.620,1
196.1.550,227.1.621,1
196.2.551,227.2.622,1
197.1.552,228.1.623,1
198.1.553,229.1.624,1
198.2.554,229.2.625,1
199.1.555,230.1.626,1
199.2.556,230.2.627,1
200.1.557,231.1.628,1
200.2.558,231.2.629,1
201.1.559,232.1.630,1
202.1.560,233.1.631,1
203.1.561,_,0
204.1.562,238.1.636,1
205.1.563,239.1.637,1
205.2.564,239.2.638,1
206.1.565,240.1.639,1
207.1.566,241.1.640,1
208.1.567,242.1.641,1
208.2.568,242.2.642,1
209.1.569,243.1.643,1
210.1.570,244.1.644,1
211.1.571,247.1.647,1
211.2.572,247.2.648,1
212.1.573,248.1.649,0.8443351
212.2.574,248.2.650,0.86518526
213.1.575,249.1.651,1
213.2.576,249.2.652,1
214.1.577,250.1.653,1
215.1.578,251.1.654,1
215.2.579,251.2.655,1
216.1.580,252.1.656,1
217.1.581,253.1.657,1
218.1.582,254.1.658,1
219.1.583,255.1.659,1
219.2.584,255.2.660,1
220.1.585,256.1.661,1
220.2.586,256.2.662,1
220.3.587,256.3.663,1
220.4.588,256.4.664,1
220.5.589,256.5.665,1
220.6.590,256.6.666,1
221.1.591,257.1.667,1
221.2.592,257.2.668,1
222.1.593,258.1.669,1
223.1.594,259.1.670,1
223.2.595,259.2.671,1
224.1.596,260.1.672,1
225.1.597,261.1.673,1
226.1.598,262.1.674,1
227.1.599,263.1.675,1
228.1.600,264.1.676,1
228.2.601,264.2.677,1
229.1.602,265.1.678,1
230.1.603,266.1.679,1
231.1.604,267.1.680,1
231.2.605,267.2.681,1
232.1.606,268.1.682,1
232.2.607,268.2.683,1
233.1.608,269.1.684,1
234.1.609,270.1.685,1
234.2.610,270.2.686,1
234.3.611,270.3.687,1
234.4.612,270.4.688,1
235.1.613,271.1.689,1
235.2.614,271.2.690,1
236.1.615,272.1.691,1
236.2.616,272.2.692,1
237.1.617,273.1.693,1
237.2.618,273.2.694,1
237.3.619,273.3.695,1
237.4.620,273.4.696,1
238.1.621,274.1.697,1
238.2.622,274.2.698,1
239.1.623,275.1.699,1
240.1.624,276.1.700,1
241.1.625,277.1.701,1
242.1.626,278.1.702,1
243.1.627,279.1.703,1
243.2.628,279.2.704,1
244.1.629,280.1.705,1
245.1.630,281.1.706,1
245.2.631,281.2.707,1
245.3.632,281.3.708,1
245.4.633,281.4.709,1
246.1.634,282.1.710,1
246.2.635,282.2.711,1
247.1.636,283.1.712,1
247.2.637,283.2.713,1
248.1.638,284.1.714,1
248.2.639,284.2.715,1
248.3.640,284.3.716,1
248.4.641,284.4.717,1
248.5.642,284.5.718,1
249.1.643,285.1.719,1
249.2.644,285.2.720,1
250.1.645,286.1.721,1
251.1.646,287.1.722,1
251.2.647,287.2.723,1
251.3.648,287.3.724,1
252.1.649,288.1.725,1
253.1.650,289.1.726,1
254.1.651,290.1.727,1
255.1.652,291.1.728,1
255.2.653,291.2.729,1
255.3.654,291.3.730,1
255.4.655,291.4.731,1
256.1.656,292.1.732,1
256.2.657,292.2.733,1
257.1.658,293.1.734,1
258.1.659,294.1.735,1
259.1.660,295.1.736,1
260.1.661,296.1.737,1
260.2.662,296.2.738,1
260.3.663,296.3.739,1
261.1.664,300.1.743,1
261.2.665,300.2.744,1
262.1.666,301.1.745,1
263.1.667,302.1.746,1
264.1.668,303.1.747,1
265.1.669,304.1.748,1
266.1.670,305.1.749,1
266.2.671,305.2.750,1
267.1.672,306.1.751,1
268.1.673,307.1.752,1
269.1.674,310.1.755,1
269.2.675,310.2.756,1
270.1.676,311.1.757,1
271.1.677,312.1.758,1
271.2.678,312.2.759,1
272.1.679,313.1.760,1
273.1.680,314.1.761,1
273.2.681,314.2.762,1
274.1.682,315.1.763,1
275.1.683,316.1.764,1
275.2.684,316.2.765,1
276.1.685,317.1.766,1
277.1.686,318.1.767,1
277.2.687,318.2.768,1
278.1.688,319.1.769,1
279.1.689,320.1.770,1
279.2.690,320.2.771,1
280.1.691,321.1.772,1
281.1.692,322.1.773,1
281.2.693,322.2.774,1
282.1.694,323.1.775,1
283.1.695,324.1.776,1
284.1.696,325.1.777,1
285.1.697,326.1.778,1
286.1.698,327.1.779,1
286.2.699,327.2.780,1
287.1.700,328.1.781,1
288.1.701,330.1.783,1
288.2.702,330.2.784,1
288.3.703,330.3.785,1
289.1.704,331.1.786,1
289.2.705,331.2.787,1
289.3.706,331.3.788,1
290.1.707,332.1.789,1
290.2.708,332.2.790,1
291.1.709,333.1.791,1
292.1.710,334.1.792,1
292.2.711,334.2.793,1
293.1.712,337.2.797,1
294.1.713,338.1.798,1
295.1.714,339.1.799,1
295.2.715,339.2.800,1
296.1.716,340.1.801,1
297.1.717,341.1.802,1
297.2.718,341.2.803,1
297.3.719,341.3.804,1
297.4.720,341.4.805,1
298.1.721,342.1.806,1
298.2.722,342.2.807,1
298.3.723,342.3.808,1
299.1.724,343.1.809,1
299.2.725,343.2.810,1
300.1.726,344.1.811,1
300.2.727,344.2.812,1
301.1.728,345.1.813,1
302.1.729,346.1.814,1
302.2.730,346.2.815,1
303.1.731,347.1.816,1
303.2.732,347.2.817,1
304.1.733,348.1.818,1
305.1.734,351.1.823,1
305.2.735,351.2.824,1
306.1.736,352.1.825,1
307.1.737,353.1.826,1
307.2.738,353.2.827,1
308.1.739,354.1.828,1
309.1.740,355.1.829,1
309.2.741,355.2.830,1
309.3.742,355.3.831,1
310.1.743,356.1.832,1
310.2.744,356.2.833,1
310.3.745,356.3.834,1
310.4.746,356.4.835,1
311.1.747,357.1.836,1
311.2.748,357.2.837,1
312.1.749,358.1.838,1
313.1.750,359.1.839,1
313.2.751,359.2.840,1
314.1.752,360.1.841,1
315.1.753,361.1.842,1
316.1.754,362.1.843,1
316.2.755,362.2.844,1
317.1.756,363.1.845,1
318.1.757,364.1.846,1
318.2.758,364.2.847,1
319.1.759,365.1.848,1
320.1.760,366.1.849,1
320.2.761,366.2.850,1
321.1.762,367.1.851,1
322.1.763,368.1.852,1
322.2.764,368.2.853,1
322.3.765,368.3.854,1
322.4.766,368.4.855,1
323.1.767,372.1.865,1
323.2.768,372.2.866,1
324.1.769,373.1.867,1
324.2.770,373.2.868,1
325.1.771,374.1.869,1
325.2.772,374.2.870,1
326.1.773,375.1.871,1
326.2.774,375.2.872,1
327.1.775,376.1.873,1
328.1.776,377.1.874,1
328.2.777,377.2.875,1
328.3.778,377.3.876,1
328.4.779,377.4.877,1
329.1.780,378.1.878,1
329.2.781,378.2.879,1
329.3.782,378.3.880,1
329.4.783,378.4.881,1
330.1.784,379.1.882,1
330.2.785,379.2.883,1
331.1.786,380.1.884,1
332.1.787,381.1.885,1
332.2.788,381.2.886,1
332.3.789,381.3.887,1
332.4.790,381.4.888,1
332.5.791,381.5.889,1
332.6.792,381.6.890,1
332.7.793,381.7.891,1
332.8.794,381.8.892,1
332.9.795,381.9.893,1
332.10.796,381.10.894,1
332.11.797,381.11.895,1
332.12.798,381.12.896,1
332.13.799,381.13.897,1
332.14.800,381.14.898,1
332.15.801,381.15.899,1
332.16.802,381.16.900,1
332.17.803,381.17.901,1
332.18.804,381.18.902,1
332.19.805,381.19.903,1
332.20.806,381.20.904,1
332.21.807,381.21.905,1
332.22.808,381.22.906,1
332.23.809,381.23.907,1
332.24.810,381.24.908,1
332.25.811,381.25.909,1
332.26.812,381.26.910,1
332.27.813,381.27.911,1
332.28.814,381.28.912,1
332.29.815,381.29.913,1
332.30.816,381.30.914,1
332.31.817,381.31.915,1
332.32.818,381.32.916,1
332.33.819,381.33.917,1
332.34.820,381.34.918,1
332.35.821,381.35.919,1
332.36.822,381.36.920,1
332.37.823,381.37.921,1
332.38.824,381.38.922,1
332.39.825,381.39.923,1
332.40.826,381.40.924,1
332.41.827,381.41.925,1
332.42.828,381.42.926,1
332.43.829,381.43.927,1
332.44.830,381.44.928,1
332.45.831,381.45.929,1
332.46.832,381.46.930,1
