63.1.125,64.1.128,1
63.2.126,64.2.129,1
63.3.127,64.3.130,1
63.4.128,64.4.131,1
64.1.129,65.1.132,1
65.1.130,66.1.133,1
66.1.131,67.1.134,1
67.1.132,68.1.135,1
68.1.133,69.1.136,1
69.1.134,70.1.137,1
69.2.135,70.2.138,1
69.3.136,70.3.139,1
69.4.137,70.4.140,1
69.5.138,70.5.141,1
70.1.139,71.1.142,1
71.1.140,72.1.143,1
72.1.141,73.1.144,1
72.2.142,73.2.145,1
72.3.143,73.3.146,1
73.1.144,74.1.147,1
74.1.145,75.1.148,1
74.2.146,75.2.149,1
75.1.147,76.1.150,1
75.2.148,76.2.151,1
75.3.149,76.3.152,1
75.4.150,76.4.153,1
76.1.151,77.1.154,1
77.1.152,78.1.155,1
78.1.153,79.1.156,1
79.1.154,80.1.157,1
80.1.155,81.1.158,1
81.1.156,82.1.159,1
82.1.157,83.1.160,1
83.1.158,84.1.161,1
84.1.159,85.1.162,1
85.1.160,86.1.163,1
85.2.161,86.2.164,1
85.3.162,86.3.165,1
85.4.163,86.4.166,1
86.1.164,87.1.167,1
86.2.165,87.2.168,1
86.3.166,87.3.169,1
87.1.167,88.1.170,1
88.1.168,89.1.171,1
89.1.169,90.1.172,0.8476974
90.1.170,91.1.173,0.8465278
91.1.171,92.1.174,1
92.1.172,93.1.175,1
92.2.173,93.2.176,1
92.3.174,93.3.177,1
93.1.175,94.1.178,1
94.1.176,95.1.179,1
95.1.177,96.1.180,0.8740741
96.1.178,97.1.181,1
96.2.179,97.2.182,1
96.3.180,97.3.183,1
96.4.181,97.4.184,1
97.1.182,98.1.185,1
97.2.183,98.2.186,1
97.3.184,98.3.187,1
97.4.185,98.4.188,1
97.5.186,98.5.189,1
97.6.187,98.6.190,1
97.7.188,98.7.191,1
98.1.189,99.1.192,1
99.1.190,100.1.193,0.90958905
99.2.191,100.2.194,1
99.3.192,100.3.195,1
99.4.193,100.4.196,1
99.5.194,100.5.197,1
100.1.195,101.1.198,1
101.1.196,102.1.199,1
102.1.197,103.1.200,1
103.1.198,104.1.201,1
103.2.199,104.2.202,1
103.3.200,104.3.203,1
