14.8.77,14.8.77,1
15.1.78,15.1.78,0.6946623
15.2.79,_,0
15.3.80,_,0
15.4.81,_,0
15.5.82,_,0
16.1.83,16.1.79,1
17.1.84,17.1.80,0.76612145
17.2.85,17.2.81,1
17.3.86,17.3.82,1
18.1.87,18.1.83,1
19.1.88,19.1.84,1
20.1.89,20.1.85,1
21.1.90,21.1.86,1
21.2.91,21.2.87,1
21.3.92,21.3.88,1
21.4.93,21.4.89,1
21.5.94,21.5.90,1
21.6.95,21.6.91,1
22.1.96,22.1.92,1
22.2.97,22.2.93,1
22.3.98,22.3.94,1
22.4.99,22.4.95,1
22.5.100,22.5.96,1
22.6.101,22.6.97,1
22.7.102,22.7.98,1
22.8.103,22.8.99,1
22.9.104,22.9.100,1
22.10.105,22.10.101,1
22.11.106,22.11.102,1
22.12.107,22.12.103,1
22.13.108,_,0
23.1.109,23.1.105,1
24.1.110,24.1.106,1
25.1.111,25.1.107,1
26.1.112,26.1.108,1
26.2.113,26.2.109,1
26.3.114,26.3.110,1
26.4.115,26.4.111,1
27.1.116,27.1.112,1
27.2.117,27.2.113,1
28.1.118,28.1.114,1
28.2.119,28.2.115,1
28.3.120,28.3.116,1
28.4.121,28.4.117,1
28.5.122,28.5.118,1
28.6.123,28.6.119,1
28.7.124,28.7.120,1
28.8.125,28.8.121,1
28.9.126,28.9.122,1
28.10.127,28.10.123,1
28.11.128,28.11.124,1
28.12.129,28.12.125,1
28.13.130,28.13.126,1
28.14.131,28.14.127,1
28.15.132,28.15.128,1
28.16.133,28.16.129,1
28.17.134,28.17.130,1
28.18.135,28.18.131,1
28.19.136,28.19.132,1
28.20.137,28.20.133,1
28.21.138,28.21.134,1
28.22.139,28.22.135,1
28.23.140,28.23.136,1
28.24.141,28.24.137,1
28.25.142,28.25.138,1
28.26.143,28.26.139,1
28.27.144,28.27.140,1
28.28.145,28.28.141,1
28.29.146,28.29.142,1
28.30.147,28.30.143,1
28.31.148,28.31.144,1
28.32.149,28.32.145,1
28.33.150,28.33.146,1
29.1.151,29.1.147,1
29.2.152,29.2.148,1
29.3.153,29.3.149,1
29.4.154,29.4.150,1
29.5.155,29.5.151,1
29.6.156,29.6.152,1
29.7.157,29.7.153,1
29.8.158,29.8.154,1
30.1.159,30.1.155,1
31.1.160,31.1.156,1
32.1.161,32.1.157,1
33.1.162,33.1.158,1
33.2.163,33.2.159,1
33.3.164,33.3.160,0.9661721
33.4.165,33.4.161,1
33.5.166,33.5.162,1
34.1.167,34.1.163,1
34.2.168,34.2.164,1
34.3.169,34.3.165,1
34.4.170,34.4.166,0.7108482
34.5.171,34.5.167,1
34.6.172,34.6.168,1
34.7.173,_,0
34.8.174,_,0
34.9.175,_,0
34.10.176,34.7.169,1
34.11.177,34.8.170,1
34.12.178,34.9.171,1
34.13.179,34.10.172,1
34.14.180,34.11.173,1
34.15.181,34.12.174,1
34.16.182,34.13.175,1
34.17.183,34.14.176,1
34.18.184,34.15.177,1
34.19.185,34.16.178,1
34.20.186,34.17.179,1
34.21.187,34.18.180,1
34.22.188,34.19.181,1
34.23.189,34.20.182,1
34.24.190,34.21.183,1
34.25.191,34.22.184,1
34.26.192,34.23.185,1
34.27.193,34.24.186,1
34.28.194,34.25.187,1
34.29.195,34.26.188,1
34.30.196,34.27.189,1
34.31.197,34.28.190,1
34.32.198,34.29.191,1
34.33.199,34.30.192,1
34.34.200,34.31.193,1
34.35.201,34.32.194,1
34.36.202,34.33.195,1
34.37.203,34.34.196,1
34.38.204,34.35.197,1
34.39.205,34.36.198,1
34.40.206,34.37.199,1
34.41.207,34.38.200,1
34.42.208,34.39.201,1
34.43.209,34.40.202,1
34.44.210,34.41.203,1
34.45.211,34.42.204,0.8545455
35.1.212,35.1.205,1
36.1.213,36.1.206,1
36.2.214,36.2.207,1
36.3.215,36.3.208,1
36.4.216,36.4.209,1
36.5.217,36.5.210,1
36.6.218,36.6.211,1
36.7.219,36.7.212,1
36.8.220,36.8.213,1
37.1.221,37.1.214,1
37.2.222,37.2.215,1
37.3.223,37.3.216,1
37.4.224,37.4.217,1
37.5.225,37.5.218,1
37.6.226,37.6.219,1
37.7.227,37.7.220,1
37.8.228,37.8.221,1
37.9.229,37.9.222,1
38.1.230,38.1.223,1
39.1.231,39.1.224,1
39.2.232,39.2.225,1
39.3.233,_,0
39.4.234,39.4.227,1
39.5.235,39.5.228,1
39.6.236,39.6.229,1
39.7.237,39.7.230,1
39.8.238,39.8.231,1
39.9.239,39.9.232,1
39.10.240,39.10.233,1
39.11.241,39.11.234,1
39.12.242,39.12.235,1
39.13.243,39.13.236,1
39.14.244,39.14.237,1
39.15.245,39.15.238,1
39.16.246,39.16.239,1
39.17.247,39.17.240,1
39.18.248,39.18.241,1
39.19.249,39.19.242,1
39.20.250,39.20.243,1
39.21.251,39.21.244,1
39.22.252,39.22.245,1
39.23.253,39.23.246,1
39.24.254,39.24.247,1
39.25.255,39.25.248,1
40.1.256,40.1.249,1
41.1.257,41.1.250,1
41.2.258,41.2.251,1
41.3.259,41.3.252,1
41.4.260,41.4.253,1
41.5.261,41.5.254,1
41.6.262,41.6.255,1
41.7.263,41.7.256,1
41.8.264,41.8.257,1
41.9.265,41.9.258,1
42.1.266,42.1.259,1
43.1.267,43.1.260,1
43.2.268,43.2.261,1
43.3.269,43.3.262,1
43.4.270,43.4.263,1
43.5.271,43.5.264,1
43.6.272,43.6.265,1
43.7.273,43.7.266,1
43.8.274,43.8.267,1
43.9.275,43.9.268,1
43.10.276,43.10.269,1
43.11.277,43.11.270,1
44.1.278,44.1.271,1
44.2.279,44.2.272,1
44.3.280,44.3.273,1
44.4.281,44.4.274,1
44.5.282,44.5.275,1
44.6.283,44.6.276,1
44.7.284,44.7.277,1
44.8.285,44.8.278,1
44.9.286,44.9.279,1
44.10.287,44.10.280,1
44.11.288,44.11.281,1
44.12.289,44.12.282,1
45.1.290,45.1.283,1
46.1.291,46.1.284,1
46.2.292,46.2.285,1
46.3.293,_,0
46.4.294,_,0
46.5.295,_,0
46.6.296,_,0
46.7.297,46.3.286,1
46.8.298,46.4.287,1
46.9.299,46.5.288,1
46.10.300,46.6.289,1
46.11.301,46.7.290,1
46.12.302,46.8.291,1
46.13.303,46.9.292,1
46.14.304,46.10.293,1
46.15.305,46.11.294,1
46.16.306,46.12.295,1
46.17.307,46.13.296,1
46.18.308,46.14.297,1
46.19.309,46.15.298,1
46.20.310,46.16.299,1
46.21.311,46.17.300,1
46.22.312,46.18.301,1
46.23.313,46.19.302,1
46.24.314,46.20.303,1
46.25.315,46.21.304,1
46.26.316,46.22.305,1
46.27.317,46.23.306,1
46.28.318,46.24.307,1
46.29.319,46.25.308,1
46.30.320,46.26.309,1
46.31.321,46.27.310,1
46.32.322,46.28.311,1
46.33.323,46.29.312,1
46.34.324,46.30.313,1
46.35.325,46.31.314,1
46.36.326,46.32.315,1
46.37.327,46.33.316,1
46.38.328,46.34.317,1
46.39.329,46.35.318,1
46.40.330,46.36.319,1
46.41.331,46.37.320,1
46.42.332,46.38.321,1
46.43.333,46.39.322,1
47.1.334,47.1.323,1
47.2.335,47.2.324,0.738413
47.3.336,47.3.325,0.58724976
48.1.337,48.1.326,0.49008352
49.1.338,49.1.327,0.5596973
50.1.339,_,0
51.1.340,_,0
51.2.341,_,0
51.3.342,_,0
51.4.343,_,0
51.5.344,_,0
52.1.345,50.1.328,1
53.1.346,51.1.329,0.57729334
53.2.347,51.2.330,1
53.3.348,51.3.331,1
53.4.349,51.4.332,1
53.5.350,51.5.333,1
53.6.351,51.6.334,1
53.7.352,51.7.335,1
53.8.353,51.8.336,1
53.9.354,51.9.337,1
54.1.355,52.1.338,1
55.1.356,53.1.339,1
55.2.357,53.2.340,1
55.3.358,53.3.341,1
55.4.359,53.4.342,1
56.1.360,54.1.343,1
56.2.361,54.2.344,1
56.3.362,54.3.345,1
56.4.363,54.4.346,1
56.5.364,54.5.347,1
57.1.365,55.1.348,1
58.1.366,56.1.349,1
58.2.367,56.2.350,1
58.3.368,56.3.351,1
58.4.369,56.4.352,1
58.5.370,56.5.353,1
58.6.371,56.6.354,1
58.7.372,56.7.355,1
58.8.373,56.8.356,1
58.9.374,56.9.357,1
58.10.375,56.10.358,1
58.11.376,56.11.359,1
59.1.377,57.1.360,1
60.1.378,58.1.361,1
