6.7.88,3.7.35,1.0
6.8.89,_,0
6.9.90,3.9.37,1.0
6.10.91,3.10.38,1.0
6.11.92,3.11.39,1.0
6.11.92,3.12.40,0.68142056
6.12.93,3.11.39,0.62800384
6.12.93,3.12.40,1.0
6.13.94,3.13.41,1.0
6.14.95,3.14.42,1.0
6.15.96,_,0
6.16.97,3.11.39,0.68142056
6.16.97,3.16.44,1.0
6.17.98,3.17.45,1.0
6.18.99,3.18.46,1.0
6.19.100,3.24.52,0.6172346
6.19.100,3.19.47,0.97463435
6.20.101,3.20.48,0.9645183
6.21.102,3.21.49,0.8842677
6.22.103,3.22.50,0.82454437
6.23.104,3.21.49,0.5434847
6.24.105,3.23.51,0.68589336
6.25.106,_,0
6.26.107,_,0
6.27.108,_,0
6.28.109,5.5.84,1
6.29.110,_,0
6.30.111,_,0
6.31.112,_,0
6.32.113,_,0
6.33.114,_,0
6.34.115,_,0
6.35.116,_,0
6.36.117,_,0
6.37.118,_,0
6.38.119,_,0
6.39.120,_,0
6.40.121,_,0
6.41.122,5.15.94,1
6.42.123,3.25.53,0.65807635
6.43.124,3.26.54,0.6809641
7.1.125,7.1.110,1
7.2.126,7.2.111,1
7.3.127,7.3.112,1
7.4.128,7.4.113,1
7.5.129,7.5.114,1
7.6.130,7.6.115,1
7.7.131,7.7.116,1
7.8.132,7.8.117,1
7.9.133,7.9.118,1
7.10.134,7.10.119,1
7.11.135,7.11.120,1
7.12.136,7.12.121,1
7.13.137,7.13.122,1
7.14.138,7.14.123,1
7.15.139,7.15.124,1
7.16.140,7.16.125,1
7.17.141,7.17.126,1
7.18.142,7.18.127,1
7.19.143,7.19.128,1
7.20.144,7.20.129,1
7.21.145,7.21.130,1
7.22.146,7.22.131,1
8.1.147,8.1.132,1
8.2.148,8.2.133,1
8.3.149,8.3.134,1
8.4.150,8.4.135,1
8.5.151,8.5.136,1
8.6.152,8.6.137,1
8.7.153,8.7.138,1
8.8.154,8.8.139,1
8.9.155,8.9.140,1
8.10.156,8.10.141,1
8.11.157,8.11.142,1
9.1.158,9.1.143,1
9.2.159,9.2.144,1
9.3.160,9.3.145,1
9.4.161,9.4.146,1
9.5.162,9.5.147,1
9.6.163,9.6.148,1
9.7.164,9.7.149,1
9.8.165,9.8.150,1
9.9.166,9.9.151,1
9.10.167,9.10.152,1
9.11.168,9.11.153,1
9.12.169,9.12.154,1
9.13.170,9.13.155,1
9.14.171,9.14.156,1
9.15.172,9.15.157,1
9.16.173,9.16.158,1
9.17.174,9.17.159,1
9.18.175,9.18.160,1
9.19.176,9.19.161,1
10.1.177,10.1.162,1
10.2.178,10.2.163,1
11.1.179,11.1.164,1
11.2.180,11.2.165,1
11.3.181,11.3.166,1
11.4.182,11.4.167,1
11.5.183,11.5.168,1
11.6.184,11.6.169,1
11.7.185,11.7.170,1
11.8.186,11.8.171,1
11.9.187,11.9.172,1
11.10.188,11.10.173,1
11.11.189,11.11.174,1
11.12.190,11.12.175,1
11.13.191,11.13.176,1
11.14.192,11.14.177,1
12.1.193,12.1.178,1
12.2.194,12.2.179,1
12.3.195,12.3.180,1
13.1.196,13.1.181,1
13.2.197,13.2.182,1
13.3.198,13.3.183,1
13.4.199,13.4.184,1
13.5.200,13.5.185,1
13.6.201,13.6.186,1
14.1.202,14.1.187,1
15.1.203,15.1.188,1
15.2.204,15.2.189,1
15.3.205,15.3.190,1
15.4.206,15.4.191,1
15.5.207,15.5.192,1
15.6.208,15.6.193,1
15.7.209,15.7.194,1
15.8.210,15.8.195,1
15.9.211,15.9.196,1
15.10.212,15.10.197,1
15.11.213,15.11.198,1
15.12.214,15.12.199,1
15.13.215,15.13.200,1
15.14.216,15.14.201,1
15.15.217,15.15.202,1
15.16.218,15.16.203,1
15.17.219,15.17.204,1
16.1.220,16.1.205,1
16.2.221,16.2.206,1
16.3.222,16.3.207,1
16.4.223,16.4.208,1
16.5.224,16.5.209,1
16.6.225,16.6.210,1
16.7.226,16.7.211,1
16.8.227,16.8.212,1
16.9.228,16.9.213,1
16.10.229,16.10.214,1
16.11.230,16.11.215,1
16.12.231,16.12.216,1
16.13.232,16.13.217,1
16.14.233,16.14.218,1
16.15.234,16.15.219,1
16.16.235,16.16.220,1
16.17.236,16.17.221,1
16.18.237,16.18.222,1
16.19.238,16.19.223,1
16.20.239,16.20.224,1
16.21.240,16.21.225,1
16.22.241,16.22.226,1
16.23.242,16.23.227,1
17.1.243,17.1.228,1
17.2.244,17.2.229,1
17.3.245,17.3.230,1
17.4.246,17.4.231,1
17.5.247,17.5.232,1
17.6.248,17.6.233,1
17.7.249,17.7.234,1
17.8.250,17.8.235,1
17.9.251,17.9.236,1
17.10.252,17.10.237,1
17.11.253,17.11.238,1
17.12.254,17.12.239,1
17.13.255,17.13.240,1
17.14.256,17.14.241,1
17.15.257,17.15.242,1
17.16.258,17.16.243,1
17.17.259,17.17.244,1
17.18.260,17.18.245,1
17.19.261,17.19.246,1
17.20.262,17.20.247,1
18.1.263,18.1.248,1
18.2.264,18.2.249,1
18.3.265,18.3.250,1
18.4.266,18.4.251,1
18.5.267,18.5.252,1
18.6.268,18.6.253,1
18.7.269,18.7.254,1
19.1.270,19.1.255,1
19.2.271,19.2.256,1
19.3.272,19.3.257,1
20.1.273,20.1.258,1
20.2.274,20.2.259,1
20.3.275,20.3.260,1
20.4.276,20.4.261,1
20.5.277,20.5.262,1
20.6.278,20.6.263,1
20.7.279,20.7.264,1
21.1.280,21.1.265,1
21.2.281,21.2.266,1
21.3.282,21.3.267,1
21.4.283,21.4.268,1
21.5.284,21.5.269,1
21.6.285,21.6.270,1
21.7.286,21.7.271,1
21.8.287,21.8.272,1
21.9.288,21.9.273,1
21.10.289,21.10.274,1
21.11.290,21.11.275,0.66125405
21.12.291,21.13.277,1
21.13.292,21.14.278,1
21.14.293,21.15.279,1
21.15.294,21.16.280,1
21.16.295,21.17.281,1
21.17.296,21.18.282,1
21.18.297,21.19.283,1
21.19.298,21.20.284,1
21.20.299,21.21.285,0.9196429
21.21.300,21.22.286,1
21.22.301,21.23.287,1
21.23.302,21.24.288,1
21.24.303,21.25.289,1
21.25.304,21.26.290,1
21.26.305,21.27.291,1
21.27.306,21.28.292,1
21.28.307,21.29.293,1
21.29.308,21.30.294,1
21.30.309,21.31.295,1
21.31.310,21.32.296,1
21.32.311,21.33.297,1
21.33.312,21.34.298,1
21.34.313,21.35.299,1
22.1.314,22.1.300,1
22.2.315,22.2.301,1
22.3.316,22.3.302,1
22.4.317,22.4.303,1
22.5.318,22.5.304,1
22.6.319,22.6.305,1
22.7.320,22.7.306,1
22.8.321,22.8.307,1
22.9.322,22.9.308,1
23.1.323,23.1.309,1
23.2.324,23.2.310,1
23.3.325,23.3.311,1
23.4.326,23.4.312,1
23.5.327,23.5.313,1
23.6.328,23.6.314,1
23.7.329,23.7.315,1
23.8.330,23.8.316,1
23.9.331,23.9.317,1
23.10.332,23.10.318,1
23.11.333,23.11.319,1
23.12.334,23.12.320,1
23.13.335,23.13.321,1
23.14.336,23.14.322,0.7942858
23.15.337,23.15.323,1
23.16.338,23.16.324,1
23.17.339,23.17.325,1
23.18.340,23.18.326,1
24.1.341,24.1.327,1
24.2.342,24.2.328,1
24.3.343,24.3.329,1
24.4.344,24.4.330,1
24.5.345,_,0
24.6.346,_,0
24.7.347,_,0
24.8.348,_,0
24.9.349,_,0
24.10.350,24.8.334,1
24.11.351,24.9.335,0.8744606
25.1.352,25.1.336,1
25.2.353,25.2.337,1
26.1.354,26.1.338,1
27.1.355,27.1.339,1
27.2.356,27.2.340,1
27.3.357,27.3.341,1
28.1.358,28.1.342,1
28.2.359,28.2.343,1
28.3.360,28.3.344,1
28.4.361,28.4.345,1
28.5.362,28.5.346,1
28.6.363,28.6.347,1
28.7.364,28.7.348,1
28.8.365,28.8.349,1
28.9.366,28.9.350,1
28.10.367,28.10.351,1
28.11.368,28.11.352,1
28.12.369,28.12.353,1
28.13.370,28.13.354,1
28.14.371,28.14.355,1
28.15.372,28.15.356,1
28.16.373,28.16.357,1
28.17.374,28.17.358,1
28.18.375,28.18.359,1
28.19.376,28.19.360,1
28.20.377,28.20.361,1
28.21.378,28.21.362,1
28.22.379,_,0
28.23.380,_,0
28.24.381,28.24.365,0.76477385
28.25.382,_,0
28.26.383,28.26.367,1
29.1.384,29.1.368,1
29.2.385,29.2.369,1
29.3.386,29.3.370,1
30.1.387,30.1.371,1
30.2.388,30.2.372,1
30.3.389,30.3.373,1
30.4.390,30.4.374,1
30.5.391,30.5.375,1
30.6.392,30.6.376,1
30.7.393,30.7.377,1
30.8.394,30.8.378,1
30.9.395,30.9.379,1
30.10.396,30.10.380,1
30.11.397,30.11.381,1
30.12.398,30.12.382,1
31.1.399,31.1.383,1
31.2.400,31.2.384,1
31.3.401,31.3.385,1
31.4.402,31.4.386,1
31.5.403,31.5.387,1
31.6.404,31.6.388,1
31.7.405,31.7.389,1
31.8.406,31.8.390,0.94285715
31.9.407,31.9.391,1
31.10.408,31.10.392,1
31.11.409,31.11.393,1
31.12.410,31.12.394,1
31.13.411,31.13.395,1
31.14.412,31.14.396,1
31.15.413,31.15.397,1
31.16.414,31.16.398,1
31.17.415,31.17.399,1
31.18.416,31.18.400,1
31.19.417,31.19.401,1
31.20.418,31.20.402,1
31.21.419,31.21.403,1
31.22.420,31.22.404,1
31.23.421,31.23.405,1
32.1.422,32.1.406,1
32.2.423,32.2.407,1
32.3.424,32.3.408,1
32.4.425,32.4.409,1
32.5.426,32.5.410,1
32.6.427,32.6.411,1
32.7.428,32.7.412,1
32.8.429,32.8.413,1
32.9.430,32.9.414,1
32.10.431,32.10.415,1
32.11.432,32.11.416,1
32.12.433,32.12.417,1
32.13.434,32.13.418,1
32.14.435,32.14.419,0.73501265
32.14.435,34.15.454,0.48164967
32.15.436,32.16.421,1
32.16.437,32.17.422,1
33.1.438,33.1.423,1
33.2.439,33.2.424,1
33.3.440,33.3.425,1
33.4.441,33.4.426,1
33.5.442,33.5.427,1
33.6.443,33.6.428,1
33.7.444,33.7.429,1
33.8.445,33.8.430,1
33.9.446,33.9.431,1
33.10.447,33.10.432,1
33.11.448,33.11.433,1
33.12.449,33.12.434,1
33.13.450,33.13.435,1
33.14.451,33.14.436,1
33.15.452,33.15.437,1
33.16.453,33.16.438,1
33.17.454,33.17.439,1
34.1.455,34.1.440,1
34.2.456,34.4.443,1
34.3.457,34.5.444,1
34.4.458,34.6.445,1
34.5.459,34.7.446,1
34.6.460,34.8.447,1
34.7.461,34.9.448,1
34.8.462,34.10.449,1
34.9.463,34.11.450,1
34.10.464,34.12.451,1
34.11.465,34.13.452,1
34.12.466,34.14.453,1
34.13.467,_,0
34.14.468,34.17.456,1
34.15.469,_,0
34.16.470,34.18.457,0.8937028
35.1.471,35.1.458,0.89011633
35.2.472,35.2.459,0.78585917
35.3.473,35.3.460,1
35.4.474,35.4.461,1
36.1.475,36.1.462,1
36.2.476,36.2.463,1
36.3.477,36.3.464,1
36.4.478,36.4.465,1
36.5.479,36.5.466,1
36.6.480,36.6.467,1
36.7.481,36.7.468,1
36.8.482,36.8.469,1
36.9.483,36.9.470,1
36.10.484,36.10.471,1
36.11.485,36.11.472,1
36.12.486,36.12.473,1
36.13.487,36.13.474,1
36.14.488,36.14.475,1
36.15.489,36.15.476,1
36.16.490,36.16.477,1
36.17.491,36.17.478,1
36.18.492,36.18.479,1
36.19.493,36.19.480,1
36.20.494,36.20.481,1
36.21.495,36.21.482,1
36.22.496,36.22.483,0.57583266
36.23.497,36.24.485,1
36.24.498,36.25.486,1
36.25.499,36.26.487,1
36.26.500,36.27.488,1
36.27.501,36.28.489,0.9307692
36.28.502,36.29.490,1
36.29.503,36.30.491,1
36.30.504,36.31.492,1
36.31.505,36.32.493,1
36.32.506,36.33.494,1
36.33.507,36.34.495,1
37.1.508,36.36.497,1
37.2.509,_,0
37.3.510,36.37.498,0.8591331
37.3.510,36.39.500,0.66702604
37.4.511,_,0
37.5.512,36.38.499,0.6229004
37.6.513,_,0
37.7.514,36.40.501,1
38.1.515,37.1.505,1
38.2.516,37.2.506,1
39.1.517,38.1.507,1
40.1.518,39.1.508,1
40.2.519,39.2.509,1
40.3.520,39.3.510,1
40.4.521,_,0
40.5.522,36.42.503,0.6
40.6.523,36.43.504,0.61169416
