56.8.223,53.8.222,1
56.9.224,53.9.223,1
56.10.225,53.10.224,1
56.11.226,53.11.225,1
57.1.227,54.1.226,1
57.2.228,54.2.227,1
57.3.229,54.3.228,1
57.4.230,54.4.229,1
57.5.231,54.5.230,1
57.6.232,54.6.231,1
57.7.233,54.7.232,1
57.8.234,54.8.233,1
57.9.235,54.9.234,1
57.10.236,54.10.235,1
57.11.237,54.11.236,1
57.12.238,54.12.237,1
57.13.239,54.13.238,1
57.14.240,54.14.239,1
57.15.241,54.15.240,1
57.16.242,54.16.241,1
57.17.243,54.17.242,1
57.18.244,54.18.243,1
57.19.245,54.19.244,1
57.20.246,54.20.245,1
57.21.247,54.21.246,1
58.1.248,68.1.324,0.83287275
59.1.249,69.1.325,0.8523717
59.2.250,69.2.326,0.9102527
59.3.251,69.4.328,0.9636364
59.4.252,69.5.329,0.9683004
60.1.253,70.1.330,0.97249794
61.1.254,71.1.331,0.9837613
61.2.255,71.2.332,1.0
61.3.256,71.3.333,1.0
61.4.257,_,0
61.5.258,71.5.335,1.0
61.6.259,71.6.336,1.0
62.1.260,72.1.337,1.0
62.2.261,72.2.338,0.96935225
62.3.262,72.3.339,0.95841116
63.1.263,_,0
63.2.264,73.2.341,0.9862069
63.2.264,74.2.343,0.65586114
64.1.265,75.1.344,0.93140686
65.1.266,74.1.342,0.93962264
65.2.267,74.2.343,0.9424398
66.1.268,76.1.345,0.9757576
66.2.269,76.2.346,0.97333336
67.1.270,77.1.347,0.93871224
67.2.271,77.2.348,0.9416795
68.1.272,78.1.349,1.0
69.1.273,79.1.350,1.0
70.1.274,80.1.351,1.0
70.2.275,80.2.352,1.0
71.1.276,81.1.353,1.0
72.1.277,82.1.354,1.0
72.2.278,82.2.355,0.9865413
72.3.279,82.3.356,0.9421134
72.4.280,82.4.357,0.94289637
72.5.281,82.5.358,0.95757395
73.1.282,83.1.359,0.8164362
74.1.283,84.1.361,0.9303361
74.2.284,84.2.362,0.9240767
74.3.285,84.3.363,0.9294179
74.4.286,84.4.364,0.9515401
75.1.287,_,0
75.2.288,85.2.366,1.0
75.3.289,85.5.369,0.91889364
75.3.289,85.3.367,1.0
75.4.290,85.4.368,1.0
75.5.291,85.5.369,1.0
75.5.291,85.3.367,0.91889364
75.6.292,85.6.370,0.9460724
75.7.293,85.7.371,0.89726424
75.8.294,85.8.372,0.90425557
75.9.295,85.9.373,0.87900746
76.1.296,55.1.247,1
77.1.297,56.1.248,1
77.2.298,56.2.249,1
77.3.299,56.3.250,1
77.4.300,56.4.251,1
77.5.301,56.5.252,1
77.6.302,56.6.253,1
77.7.303,56.7.254,1
77.8.304,56.8.255,1
77.9.305,56.9.256,1
77.10.306,56.10.257,1
77.11.307,56.11.258,0.88
77.12.308,56.12.259,1
77.13.309,56.13.260,1
77.14.310,56.14.261,1
77.15.311,56.15.262,1
77.16.312,56.16.263,1
77.17.313,56.17.264,1
77.18.314,56.18.265,1
78.1.315,57.1.266,1
78.2.316,57.2.267,1
78.3.317,57.3.268,1
78.4.318,57.4.269,1
78.5.319,57.5.270,1
78.6.320,57.6.271,1
78.7.321,57.7.272,1
78.8.322,57.8.273,1
78.9.323,57.9.274,1
78.10.324,57.10.275,1
78.11.325,57.11.276,1
78.12.326,57.12.277,1
78.13.327,57.13.278,1
78.14.328,57.14.279,1
78.15.329,57.16.281,0.95000005
78.16.330,57.15.280,1
78.17.331,57.17.282,1
78.18.332,57.18.283,1
78.19.333,57.19.284,1
78.20.334,57.20.285,1
78.21.335,57.21.286,1
78.22.336,57.22.287,1
78.23.337,57.23.288,1
78.24.338,57.24.289,1
78.25.339,57.25.290,1
78.26.340,57.26.291,1
78.27.341,57.27.292,1
78.28.342,57.28.293,1
78.29.343,57.29.294,1
78.30.344,57.30.295,1
78.31.345,57.31.296,1
78.32.346,57.32.297,1
78.33.347,57.33.298,1
78.34.348,57.34.299,1
78.35.349,57.35.300,1
78.36.350,57.36.301,1
78.37.351,57.37.302,1
78.38.352,57.38.303,1
78.39.353,57.39.304,1
78.40.354,57.40.305,1
78.41.355,57.41.306,1
78.42.356,57.42.307,1
79.1.357,58.1.308,1
79.2.358,58.3.310,1
79.3.359,_,0
80.1.360,62.1.315,1
81.1.361,63.1.316,1
81.2.362,63.2.317,1
81.3.363,63.3.318,1
82.1.364,64.1.319,1
82.2.365,64.2.320,1
83.1.366,65.1.321,1
84.1.367,66.1.322,1
85.1.368,67.1.323,1
86.1.369,86.1.374,1
87.1.370,87.1.375,1
88.1.371,88.1.376,1
88.2.372,88.2.377,1
88.3.373,88.3.378,1
88.4.374,88.4.379,1
88.5.375,88.5.380,1
88.6.376,88.6.381,1
88.7.377,88.7.382,1
88.8.378,88.8.383,1
88.9.379,88.9.384,1
89.1.380,89.1.385,1
89.2.381,89.2.386,1
89.3.382,89.3.387,1
89.4.383,89.4.388,1
89.5.384,89.5.389,1
90.1.385,90.1.390,1
90.2.386,90.2.391,1
90.3.387,90.3.392,1
90.4.388,90.4.393,1
90.5.389,90.5.394,1
90.6.390,90.6.395,1
91.1.391,91.1.396,1
91.2.392,91.2.397,1
92.1.393,92.1.398,1
93.1.394,93.1.399,1
93.2.395,93.2.400,1
94.1.396,94.1.401,1
95.1.397,95.1.402,1
95.2.398,95.2.403,1
95.3.399,95.3.404,1
95.4.400,95.4.405,1
95.5.401,95.5.406,1
95.6.402,95.6.407,1
95.7.403,95.7.408,1
95.8.404,95.8.409,1
95.9.405,95.9.410,1
95.10.406,95.10.411,1
95.11.407,95.11.412,1
95.12.408,95.12.413,1
95.13.409,95.13.414,1
95.14.410,95.14.415,1
95.15.411,95.15.416,1
95.16.412,95.16.417,1
95.17.413,95.17.418,1
95.18.414,95.18.419,1
95.19.415,95.19.420,1
95.20.416,95.20.421,1
95.21.417,95.21.422,1
95.22.418,95.22.423,1
95.23.419,95.23.424,1
95.24.420,95.24.425,1
95.25.421,95.25.426,1
95.26.422,95.26.427,1
95.27.423,95.27.428,1
95.28.424,95.28.429,1
95.29.425,95.29.430,1
95.30.426,95.30.431,1
95.31.427,95.31.432,1
95.32.428,95.32.433,1
95.33.429,95.33.434,1
96.1.430,96.1.435,1
96.2.431,96.2.436,1
96.3.432,96.3.437,1
97.1.433,97.1.438,1
98.1.434,98.1.439,1
99.1.435,99.1.440,1
100.1.436,100.1.441,1
101.1.437,101.1.442,1
102.1.438,102.1.443,1
103.1.439,103.1.444,1
104.1.440,104.1.445,1
104.2.441,104.2.446,1
105.1.442,105.1.447,1
105.2.443,105.2.448,1
105.3.444,105.3.449,1
105.4.445,105.4.450,1
105.5.446,105.5.451,1
105.6.447,105.6.452,1
105.7.448,105.7.453,1
105.8.449,105.8.454,1
105.9.450,105.9.455,1
105.10.451,105.10.456,1
105.11.452,105.11.457,1
105.12.453,105.12.458,1
105.13.454,105.13.459,1
106.1.455,106.1.460,1
107.1.456,107.1.461,1
107.2.457,107.2.462,1
107.3.458,107.3.463,1
107.4.459,107.4.464,1
107.5.460,107.5.465,1
107.6.461,107.6.466,1
107.7.462,107.7.467,1
107.8.463,107.8.468,1
107.9.464,107.9.469,1
107.10.465,107.10.470,1
107.11.466,107.11.471,1
107.12.467,107.12.472,1
107.13.468,107.13.473,1
107.14.469,107.14.474,1
107.15.470,107.15.475,1
107.16.471,107.16.476,1
108.1.472,108.1.477,1
108.2.473,108.2.478,1
108.3.474,108.3.479,1
108.4.475,108.4.480,1
108.5.476,108.5.481,1
108.6.477,108.6.482,1
108.7.478,108.7.483,1
108.8.479,108.8.484,1
108.9.480,108.9.485,1
109.1.481,109.1.486,1
109.2.482,109.2.487,1
109.3.483,109.3.488,1
109.4.484,109.4.489,1
110.1.485,110.1.490,1
111.1.486,111.1.491,1
112.1.487,112.1.492,1
113.1.488,113.1.493,1
114.1.489,114.1.494,1
114.2.490,114.2.495,1
115.1.491,115.1.496,1
115.2.492,115.2.497,1
116.1.493,116.1.498,1
117.1.494,117.1.499,1
118.1.495,118.1.500,1
118.2.496,118.2.501,1
119.1.497,119.1.502,1
120.1.498,120.1.503,1
121.1.499,121.1.504,1
121.2.500,121.2.505,1
121.3.501,121.3.506,1
121.4.502,121.4.507,1
121.5.503,121.5.508,1
121.6.504,121.6.509,1
121.7.505,121.7.510,1
121.8.506,121.8.511,1
121.9.507,121.9.512,1
121.10.508,121.10.513,1
121.11.509,121.11.514,1
121.12.510,121.12.515,1
121.13.511,121.13.516,1
121.14.512,121.14.517,1
121.15.513,121.15.518,1
121.16.514,121.16.519,1
121.17.515,121.17.520,1
121.18.516,121.18.521,1
121.19.517,121.19.522,1
121.20.518,121.20.523,1
121.21.519,121.21.524,1
121.22.520,121.22.525,1
121.23.521,121.23.526,1
121.24.522,121.24.527,1
121.25.523,121.25.528,1
121.26.524,121.26.529,1
121.27.525,121.27.530,1
121.28.526,121.28.531,1
121.29.527,121.29.532,1
121.30.528,121.30.533,1
121.31.529,121.31.534,1
121.32.530,121.32.535,1
121.33.531,121.33.536,1
121.34.532,121.34.537,1
121.35.533,121.35.538,1
121.36.534,121.36.539,1
121.37.535,121.37.540,1
121.38.536,121.38.541,1
121.39.537,121.39.542,1
121.40.538,121.40.543,1
121.41.539,121.41.544,1
121.42.540,121.42.545,1
121.43.541,121.43.546,1
121.44.542,121.44.547,1
121.45.543,121.45.548,1
121.46.544,121.46.549,1
121.47.545,121.47.550,1
121.48.546,121.48.551,1
121.49.547,121.49.552,1
122.1.548,122.1.553,1
122.2.549,122.2.554,1
122.3.550,122.3.555,1
122.4.551,122.4.556,1
122.5.552,122.5.557,1
123.1.553,123.1.558,1
123.2.554,123.2.559,1
123.3.555,123.3.560,1
123.4.556,123.4.561,1
123.5.557,123.5.562,1
123.6.558,123.6.563,1
123.7.559,123.7.564,1
123.8.560,123.8.565,1
124.1.561,124.1.566,1
124.2.562,124.2.567,1
124.3.563,124.3.568,1
124.4.564,124.4.569,1
124.5.565,124.5.570,1
124.6.566,124.6.571,1
124.7.567,124.7.572,1
124.8.568,124.8.573,1
124.9.569,124.9.574,1
124.10.570,124.10.575,1
124.11.571,124.11.576,1
124.12.572,124.12.577,1
124.13.573,124.13.578,1
124.14.574,124.14.579,1
124.15.575,124.15.580,1
125.1.576,125.1.581,1
125.2.577,125.2.582,1
126.1.578,126.1.583,1
