37.4.78,37.4.78,1
37.5.79,37.5.79,1
38.1.80,38.1.80,1
39.1.81,39.1.81,1
39.2.82,39.2.82,1
39.3.83,39.3.83,1
39.4.84,39.4.84,1
39.5.85,39.5.85,1
40.1.86,40.1.86,1
41.1.87,41.1.87,1
41.2.88,41.2.88,1
41.3.89,41.3.89,1
41.4.90,41.4.90,1
41.5.91,41.5.91,1
42.1.92,42.1.92,1
43.1.93,43.1.93,1
43.2.94,43.2.94,1
43.3.95,43.3.95,1
43.4.96,43.4.96,1
43.5.97,43.5.97,1
44.1.98,44.1.98,1
45.1.99,45.1.99,1
45.2.100,45.2.100,1
45.3.101,45.3.101,1
45.4.102,45.4.102,1
45.5.103,45.5.103,1
46.1.104,46.1.104,1
47.1.105,47.1.105,1
47.2.106,47.2.106,1
47.3.107,47.3.107,1
47.4.108,47.4.108,1
48.1.109,48.1.109,1
49.1.110,49.1.110,1
50.1.111,50.1.111,1
51.1.112,51.1.112,1
51.2.113,51.2.113,1
52.1.114,52.1.114,1
53.1.115,53.1.115,1
54.1.116,54.1.116,1
55.1.117,55.1.117,1
56.1.118,56.1.118,1
56.2.119,56.2.119,1
57.1.120,57.1.120,1
57.2.121,57.2.121,1
57.3.122,57.3.122,1
57.4.123,57.4.123,1
57.5.124,57.5.124,1
57.6.125,57.6.125,1
57.7.126,57.7.126,1
57.8.127,57.8.127,1
57.9.128,57.9.128,1
58.1.129,58.1.129,1
58.2.130,58.2.130,1
58.3.131,58.3.131,1
58.4.132,58.4.132,1
58.5.133,58.5.133,1
58.6.134,58.6.134,1
58.7.135,58.7.135,1
58.8.136,58.8.136,1
58.9.137,58.9.137,1
58.10.138,58.10.138,1
59.1.139,59.1.139,1
59.2.140,59.2.140,1
60.1.141,60.1.141,1
61.1.142,61.1.142,1
61.2.143,61.2.143,1
61.3.144,61.3.144,1
61.4.145,61.4.145,1
61.5.146,61.5.146,1
61.6.147,61.6.147,1
61.7.148,61.7.148,1
61.8.149,61.8.149,1
61.9.150,61.9.150,1
62.1.151,62.1.151,1
63.1.152,63.1.152,1
64.1.153,64.1.153,1
65.1.154,65.1.154,1
65.2.155,65.2.155,1
65.3.156,65.3.156,1
65.4.157,65.4.157,1
65.5.158,65.5.158,1
66.1.159,66.1.159,1
66.2.160,66.2.160,1
66.3.161,66.3.161,1
66.4.162,66.4.162,1
66.5.163,66.5.163,1
67.1.164,67.1.164,1
67.2.165,67.2.165,1
67.3.166,67.3.166,1
67.4.167,67.4.167,1
67.5.168,67.5.168,1
68.1.169,68.1.169,1
69.1.170,69.1.170,1
70.1.171,70.1.171,1
71.1.172,71.1.172,1
71.2.173,71.2.173,1
71.3.174,71.3.174,1
72.1.175,72.1.175,1
73.1.176,73.1.176,1
74.1.177,74.1.177,1
75.1.178,75.1.178,1
75.2.179,75.2.179,1
75.3.180,75.3.180,1
75.4.181,75.4.181,1
76.1.182,76.1.182,1
77.1.183,77.1.183,1
77.2.184,77.2.184,1
77.3.185,77.3.185,1
77.4.186,77.4.186,1
77.5.187,77.5.187,1
78.1.188,78.1.188,1
78.2.189,78.2.189,1
79.1.190,79.1.190,1
80.1.191,80.1.191,1
80.2.192,80.2.192,1
80.3.193,80.3.193,1
81.1.194,81.1.194,1
82.1.195,82.1.195,1
82.2.196,82.2.196,1
82.3.197,82.3.197,1
83.1.198,83.1.198,1
83.2.199,83.2.199,1
83.3.200,83.3.200,1
83.4.201,83.4.201,1
84.1.202,84.1.202,1
85.1.203,85.1.203,1
86.1.204,86.1.204,1
87.1.205,87.1.205,1
88.1.206,88.1.206,1
88.2.207,88.2.207,1
88.3.208,88.3.208,1
89.1.209,89.1.209,1
90.1.210,90.1.210,1
90.2.211,90.2.211,1
90.3.212,90.3.212,1
90.4.213,90.4.213,1
91.1.214,91.1.214,1
91.2.215,91.2.215,1
92.1.216,92.1.216,1
93.1.217,93.1.217,1
94.1.218,94.1.218,1
94.2.219,94.2.219,1
95.1.220,95.1.220,1
96.1.221,96.1.221,1
97.1.222,97.1.222,1
97.2.223,97.2.223,1
98.1.224,98.1.224,1
98.2.225,98.2.225,1
98.3.226,98.3.226,1
99.1.227,99.1.227,1
99.2.228,99.2.228,1
100.1.229,100.1.229,1
100.2.230,100.2.230,1
100.3.231,100.3.231,1
101.1.232,101.1.232,1
102.1.233,102.1.233,1
103.1.234,103.1.234,1
104.1.235,104.1.235,1
105.1.236,105.1.236,1
106.1.237,106.1.237,1
106.2.238,106.2.238,1
106.3.239,106.3.239,1
107.1.240,107.1.240,1
108.1.241,108.1.241,1
108.2.242,108.2.242,1
109.1.243,109.1.243,1
110.1.244,110.1.244,1
110.2.245,110.2.245,1
110.3.246,110.3.246,1
110.4.247,110.4.247,1
110.5.248,110.5.248,1
110.6.249,110.6.249,1
111.1.250,111.1.250,1
112.1.251,112.1.251,1
113.1.252,113.1.252,1
113.2.253,113.2.253,1
113.3.254,113.3.254,1
114.1.255,114.1.255,1
114.2.256,114.2.256,1
