28.3.129,28.3.111,1
28.4.130,28.4.112,1
28.5.131,28.5.113,1
28.6.132,28.6.114,1
28.7.133,28.7.115,1
28.8.134,28.8.116,1
28.9.135,28.9.117,1
28.10.136,28.10.118,1
28.11.137,28.11.119,1
28.12.138,28.12.120,1
28.13.139,28.13.121,1
29.1.140,29.1.122,1
29.2.141,29.2.123,1
30.1.142,30.1.124,1
31.1.143,31.1.125,1
31.2.144,31.2.126,1
31.3.145,31.3.127,1
31.4.146,31.4.128,1
31.5.147,31.5.129,1
31.6.148,31.6.130,1
32.1.149,32.1.131,1
33.1.150,33.1.132,1
33.2.151,33.2.133,1
33.3.152,33.3.134,1
33.4.153,33.4.135,1
33.5.154,33.5.136,1
33.6.155,33.6.137,1
33.7.156,33.7.138,1
34.1.157,36.1.168,1
35.1.158,37.1.169,1
36.1.159,38.1.170,1
36.2.160,38.2.171,1
36.3.161,38.3.172,1
36.4.162,38.4.173,1
36.5.163,38.5.174,1
36.6.164,38.6.175,1
36.7.165,38.7.176,1
37.1.166,39.1.177,1
38.1.167,40.1.178,1
38.2.168,40.2.179,1
38.3.169,40.3.180,1
38.4.170,40.4.181,1
39.1.171,41.1.182,1
40.1.172,42.1.183,1
40.2.173,42.2.184,1
40.3.174,42.3.185,1
40.4.175,42.4.186,1
40.5.176,42.5.187,1
40.6.177,42.6.188,1
41.1.178,43.1.189,1
42.1.179,44.1.190,1
42.2.180,44.2.191,1
43.1.181,45.1.192,1
44.1.182,46.1.193,1
44.2.183,46.2.194,1
44.3.184,46.3.195,1
44.4.185,46.4.196,1
45.1.186,47.1.197,0.97251916
46.1.187,48.1.198,1
46.2.188,48.2.199,1
46.3.189,48.3.200,1
46.4.190,48.4.201,1
46.5.191,48.5.202,1
46.6.192,48.6.203,1
46.7.193,48.7.204,1
46.8.194,48.8.205,1
46.9.195,48.9.206,1
46.10.196,48.10.207,1
46.11.197,48.11.208,1
46.12.198,48.12.209,1
46.13.199,48.13.210,1
46.14.200,48.14.211,1
46.15.201,48.15.212,1
46.16.202,48.16.213,1
46.17.203,48.17.214,1
46.18.204,48.18.215,1
46.19.205,48.19.216,1
46.20.206,48.20.217,1
46.21.207,48.21.218,1
46.22.208,48.22.219,1
46.23.209,48.23.220,1
