5.18.77,6.26.108,1
5.19.78,6.27.109,1
6.1.79,7.1.111,1
6.2.80,7.3.113,1
6.3.81,7.20.130,0.6917347
7.1.82,_,0
7.2.83,_,0
7.3.84,_,0
7.4.85,_,0
8.1.86,8.1.132,0.761842
8.2.87,8.2.133,1
8.3.88,8.3.134,0.49035472
8.4.89,8.4.135,1
8.5.90,_,0
9.1.91,9.1.143,0.6205259
9.2.92,8.6.137,1
9.3.93,9.3.145,1
9.4.94,9.4.146,1
9.5.95,9.5.147,1
9.6.96,9.6.148,1
9.7.97,9.7.149,1
9.8.98,9.8.150,1
9.9.99,_,0
9.10.100,_,0
9.11.101,9.11.153,0.68
9.12.102,9.12.154,0.68721807
9.13.103,9.13.155,1
9.14.104,9.14.156,1
9.15.105,9.15.157,1
9.16.106,9.16.158,1
9.17.107,9.17.159,1
9.18.108,9.18.160,1
9.19.109,9.19.161,1
10.1.110,10.1.162,0.6185299
10.2.111,_,0
10.3.112,_,0
11.1.113,3.16.44,0.7710744
11.2.114,3.17.45,0.7603947
11.3.115,_,0
11.4.116,3.18.46,0.84510535
11.5.117,3.19.47,0.87022644
11.6.118,_,0
11.7.119,3.25.53,0.8368057
11.8.120,3.26.54,0.7427549
11.9.121,3.27.55,0.7734517
11.10.122,3.28.56,0.72573894
12.1.123,11.1.164,1
12.2.124,11.2.165,1
12.3.125,11.3.166,1
12.4.126,11.4.167,1
12.5.127,11.5.168,1
12.6.128,11.14.177,0.6306437
13.1.129,11.7.170,1
13.2.130,11.8.171,1
13.3.131,11.9.172,1
13.4.132,11.10.173,1
13.5.133,11.11.174,1
13.6.134,_,0
14.1.135,_,0
14.2.136,_,0
14.3.137,13.4.184,0.6085061
14.4.138,11.12.175,0.6131408
14.5.139,_,0
14.6.140,_,0
14.7.141,_,0
15.1.142,15.1.188,1
15.2.143,15.3.190,1
15.3.144,15.4.191,1
15.4.145,15.5.192,1
15.5.146,15.6.193,1
15.6.147,15.9.196,1
15.7.148,15.10.197,1
15.8.149,15.11.198,1
15.9.150,15.12.199,1
15.10.151,15.13.200,1
15.11.152,15.14.201,1
15.12.153,15.15.202,1
15.13.154,15.16.203,1
15.14.155,15.17.204,1
16.1.156,_,0
17.1.157,17.2.229,1
17.2.158,_,0
17.3.159,_,0
17.4.160,17.8.235,0.48759028
17.5.161,_,0
17.6.162,_,0
17.7.163,17.6.233,1
17.8.164,17.20.247,0.63497883
18.1.165,_,0
18.2.166,18.5.252,1
18.3.167,20.16.273,0.5430148
19.1.168,19.2.256,1
19.2.169,_,0
19.3.170,_,0
19.4.171,20.15.272,1
19.5.172,21.2.275,1
19.6.173,21.3.276,1
19.7.174,21.4.277,1
19.8.175,21.7.280,1
19.9.176,21.8.281,1
19.10.177,21.9.282,1
19.11.178,21.10.283,1
19.12.179,21.11.284,1
19.13.180,21.13.286,0.67285234
19.14.181,_,0
19.15.182,21.14.287,1
19.16.183,21.15.288,1
19.17.184,21.16.289,0.6944043
19.18.185,21.17.290,0.535
19.19.186,21.18.291,0.7177368
19.20.187,21.19.292,0.7254211
19.21.188,21.21.294,0.5366497
19.22.189,21.21.294,0.8161712
19.23.190,21.21.294,0.51056993
19.23.190,21.22.295,0.71726495
19.24.191,21.23.296,1
19.25.192,21.24.297,1
19.26.193,21.33.306,0.57791555
19.26.193,21.25.298,0.91911423
19.27.194,21.26.299,0.8537065
19.28.195,21.27.300,0.856851
19.29.196,21.28.301,0.7668309
19.30.197,21.29.302,1
19.31.198,21.30.303,1
19.32.199,21.31.304,1
19.33.200,_,0
19.34.201,21.33.306,0.73668736
19.35.202,21.34.307,1
19.36.203,_,0
19.37.204,_,0
19.38.205,_,0
20.1.206,_,0
20.2.207,_,0
20.3.208,_,0
20.4.209,22.2.309,1
20.5.210,_,0
20.6.211,22.4.311,1
20.7.212,_,0
20.8.213,22.7.314,1
20.9.214,22.8.315,1
20.10.215,_,0
21.1.216,_,0
21.2.217,23.2.318,1
21.3.218,23.3.319,1
21.4.219,23.4.320,1
21.5.220,23.5.321,1
21.6.221,23.6.322,1
21.7.222,23.7.323,0.5031624
21.8.223,23.9.325,1
21.9.224,23.10.326,1
21.10.225,23.11.327,0.53846157
21.11.226,23.12.328,1
21.12.227,_,0
21.13.228,23.14.330,1
21.14.229,23.15.331,1
21.15.230,_,0
21.16.231,_,0
21.17.232,23.18.334,1
21.18.233,24.2.336,1
21.19.234,19.1.255,0.66772854
21.20.235,19.3.257,0.75472844
21.21.236,25.1.344,0.7132887
22.1.237,26.1.345,0.6748712
22.2.238,_,0
23.1.239,28.1.347,0.8108879
23.2.240,28.2.348,0.81307995
23.3.241,24.8.342,1
23.4.242,28.3.349,1
23.5.243,28.4.350,1
24.1.244,_,0
25.1.245,_,0
25.2.246,_,0
25.3.247,_,0
25.4.248,_,0
25.5.249,_,0
26.1.250,_,0
26.2.251,36.20.418,1
26.3.252,_,0
26.4.253,43.4.514,1
26.5.254,_,0
26.6.255,_,0
