20.2.92,20.2.93,1
20.3.93,20.3.94,1
20.4.94,20.4.95,1
20.5.95,20.5.96,1
20.6.96,20.6.97,1
20.7.97,20.7.98,1
20.8.98,20.8.99,1
21.1.99,21.1.100,1
21.2.100,21.2.101,1
21.3.101,21.3.102,1
21.4.102,21.4.103,1
21.5.103,21.5.104,0.97760475
22.1.104,22.1.105,1
23.1.105,23.1.106,1
23.2.106,23.2.107,1
23.3.107,23.3.108,0.9760108
24.1.108,24.1.109,1
25.1.109,25.1.110,1
26.1.110,26.1.111,0.9569613
27.1.111,27.1.112,0.97400707
27.2.112,27.2.113,1
27.3.113,_,0
27.4.114,27.3.114,1
27.5.115,27.4.115,1
27.6.116,27.5.116,1
27.7.117,27.6.117,1
27.8.118,_,0
28.1.119,28.1.118,0.99035
29.1.120,29.1.119,0.9741235
29.2.121,29.2.120,1
29.3.122,29.3.121,0.99096745
29.4.123,29.4.122,1
29.5.124,29.5.123,1
30.1.125,30.1.124,0.9926392
30.2.126,30.2.125,0.9892497
30.3.127,30.3.126,0.9896225
30.4.128,30.4.127,0.9873297
31.1.129,31.1.128,1
32.1.130,32.1.129,0.9786943
33.1.131,33.1.130,1
34.1.132,34.1.131,0.8682212
34.2.133,34.2.132,1
34.3.134,_,0
34.4.135,34.3.133,1
34.5.136,34.4.134,1
34.6.137,_,0
35.1.138,35.1.135,0.78877145
36.1.139,36.1.137,1
36.2.140,36.2.138,1
36.3.141,36.3.139,1
36.4.142,36.4.140,1
36.5.143,36.5.141,0.97777784
36.6.144,36.6.142,1
36.7.145,36.7.143,1
36.8.146,36.8.144,1
36.9.147,36.9.145,1
36.10.148,36.10.146,1
36.11.149,36.11.147,1
36.12.150,36.12.148,1
36.13.151,36.13.149,1
36.14.152,36.14.150,1
36.15.153,36.15.151,1
36.16.154,36.16.152,1
36.17.155,36.17.153,1
36.18.156,36.18.154,1
36.19.157,36.19.155,1
36.20.158,36.20.156,1
36.21.159,36.21.157,1
36.22.160,36.22.158,1
36.23.161,36.23.159,1
36.24.162,36.24.160,1
36.25.163,36.25.161,1
36.26.164,36.26.162,1
36.27.165,36.27.163,1
36.28.166,36.28.164,1
36.29.167,36.29.165,1
36.30.168,36.30.166,1
36.31.169,36.31.167,1
36.32.170,36.32.168,1
36.33.171,36.33.169,1
36.34.172,36.34.170,1
36.35.173,36.35.171,1
36.36.174,36.36.172,1
37.1.175,37.1.173,1
37.2.176,37.2.174,1
37.3.177,37.3.175,1
37.4.178,37.4.176,1
37.5.179,37.5.177,1
37.6.180,37.6.178,1
37.7.181,37.7.179,1
37.8.182,37.8.180,1
38.1.183,38.1.181,0.9886793
39.1.184,39.1.182,1
40.1.185,40.1.183,1
41.1.186,41.1.184,1
41.2.187,41.2.185,1
41.3.188,41.3.186,1
42.1.189,42.1.187,1
43.1.190,43.1.188,1
43.2.191,43.2.189,1
43.3.192,43.3.190,0.9808552
43.4.193,43.4.191,1
43.5.194,_,0
43.6.195,43.5.192,1
43.7.196,43.6.193,1
43.8.197,_,0
43.9.198,43.8.195,1
43.10.199,43.9.196,1
43.11.200,43.10.197,1
43.12.201,_,0
43.13.202,_,0
44.1.203,44.1.199,0.9816303
44.2.204,44.2.200,0.98128664
44.3.205,44.3.201,1
44.4.206,44.4.202,1
44.5.207,44.5.203,0.9627766
44.6.208,44.6.204,1
44.7.209,_,0
44.8.210,44.7.205,1
44.9.211,_,0
44.10.212,44.8.206,1
44.11.213,44.9.207,0.7747142
44.12.214,44.10.208,1
44.13.215,_,0
44.14.216,44.11.209,1
44.15.217,44.12.210,1
44.16.218,_,0
45.1.219,45.1.211,0.9345155
46.1.220,46.1.212,1
46.2.221,46.2.213,1
46.3.222,46.3.214,1
46.4.223,46.4.215,1
46.5.224,46.5.216,1
46.6.225,46.6.217,1
46.7.226,46.7.218,1
46.8.227,46.8.219,1
46.9.228,46.9.220,1
46.10.229,46.10.221,1
46.11.230,46.11.222,1
46.12.231,46.12.223,1
46.13.232,46.13.224,1
46.14.233,46.14.225,1
46.15.234,46.15.226,1
46.16.235,46.16.227,1
46.17.236,46.17.228,1
46.18.237,46.18.229,1
46.19.238,46.19.230,1
46.20.239,46.20.231,1
46.21.240,46.21.232,1
46.22.241,46.22.233,1
46.23.242,46.23.234,1
46.24.243,46.24.235,1
46.25.244,46.25.236,1
46.26.245,46.26.237,1
46.27.246,46.27.238,1
46.28.247,46.28.239,1
46.29.248,46.29.240,1
46.30.249,46.30.241,1
46.31.250,46.31.242,1
46.32.251,46.32.243,1
46.33.252,46.33.244,1
46.34.253,46.34.245,1
46.35.254,46.35.246,1
46.36.255,46.36.247,1
46.37.256,46.37.248,1
46.38.257,46.38.249,1
46.39.258,46.39.250,1
46.40.259,46.40.251,1
46.41.260,46.41.252,1
46.42.261,46.42.253,1
46.43.262,46.43.254,1
47.1.263,47.1.255,1
47.2.264,47.2.256,1
47.3.265,47.3.257,1
48.1.266,48.1.258,1
49.1.267,49.1.259,1
50.1.268,50.1.260,1
51.1.269,51.1.261,1
51.2.270,51.2.262,1
51.3.271,51.3.263,0.9945866
51.4.272,51.4.264,1
51.5.273,51.5.265,0.99421024
52.1.274,52.1.266,1
53.1.275,53.1.267,0.98989606
53.2.276,53.2.268,1
53.3.277,53.3.269,0.9212122
53.4.278,53.4.270,1
53.5.279,_,0
53.6.280,53.5.271,1
53.7.281,53.6.272,1
53.8.282,53.7.273,1
53.9.283,_,0
53.10.284,_,0
53.11.285,53.9.275,0.8919885
54.1.286,54.1.276,0.9352466
54.2.287,53.8.274,1
54.3.288,_,0
54.4.289,55.1.277,1
54.5.290,55.2.278,1
54.6.291,55.3.279,1
54.7.292,55.4.280,1
54.8.293,_,0
55.1.294,56.1.281,0.7815591
55.2.295,56.2.282,1
55.3.296,_,0
55.4.297,56.3.283,1
55.5.298,56.4.284,1
55.6.299,56.5.285,1
55.7.300,_,0
56.1.301,57.1.286,1
57.1.302,58.1.287,0.98564255
57.2.303,58.2.288,1
57.3.304,58.3.289,0.98899025
57.4.305,58.4.290,0.99424577
57.5.306,58.5.291,0.9954583
57.6.307,58.6.292,1
57.7.308,58.7.293,0.9972341
57.8.309,58.8.294,1
57.9.310,58.9.295,1
57.10.311,58.10.296,1
57.11.312,58.11.297,1
58.1.313,59.1.298,1
59.1.314,60.1.299,1
