17.3.82,16.3.81,1
17.4.83,16.4.82,1
17.5.84,16.5.83,1
18.1.85,17.1.84,1
19.1.86,18.1.85,1
19.2.87,18.2.86,1
19.3.88,18.3.87,1
20.1.89,19.1.88,1
21.1.90,20.1.89,1
22.1.91,21.1.90,1
23.1.92,22.1.91,1
23.2.93,22.2.92,1
23.3.94,22.3.93,1
23.4.95,22.4.94,1
23.5.96,22.5.95,1
23.6.97,22.6.96,1
24.1.98,23.1.97,1
24.2.99,23.2.98,1
24.3.100,23.3.99,1
24.4.101,23.4.100,1
24.5.102,23.5.101,1
24.6.103,23.6.102,1
24.7.104,23.7.103,1
24.8.105,23.8.104,1
24.9.106,23.9.105,1
24.10.107,23.10.106,1
24.11.108,23.11.107,1
24.12.109,23.12.108,1
24.13.110,23.13.109,1
25.1.111,24.1.110,1
26.1.112,25.1.111,1
27.1.113,26.1.112,1
28.1.114,27.1.113,1
28.2.115,27.2.114,1
28.3.116,27.3.115,1
28.4.117,27.4.116,1
29.1.118,28.1.117,1
29.2.119,28.2.118,1
30.1.120,29.1.119,1
30.2.121,29.2.120,1
30.3.122,29.3.121,1
30.4.123,29.4.122,1
30.5.124,29.5.123,1
30.6.125,29.6.124,1
30.7.126,29.7.125,1
30.8.127,29.8.126,1
30.9.128,29.9.127,1
30.10.129,29.10.128,1
30.11.130,29.11.129,1
30.12.131,29.12.130,1
30.13.132,29.13.131,1
30.14.133,29.14.132,1
30.15.134,29.15.133,1
30.16.135,29.16.134,1
30.17.136,29.17.135,1
30.18.137,29.18.136,1
30.19.138,29.19.137,1
30.20.139,29.20.138,1
30.21.140,29.21.139,1
30.22.141,29.22.140,1
30.23.142,29.23.141,1
30.24.143,29.24.142,1
30.25.144,29.25.143,1
30.26.145,29.26.144,1
30.27.146,29.27.145,1
30.28.147,29.28.146,1
30.29.148,29.29.147,1
30.30.149,29.30.148,1
30.31.150,29.31.149,1
30.32.151,29.32.150,1
30.33.152,29.33.151,1
31.1.153,30.1.152,1
31.2.154,30.2.153,1
31.3.155,30.3.154,1
31.4.156,30.4.155,1
31.5.157,30.5.156,1
31.6.158,30.6.157,1
31.7.159,30.7.158,1
31.8.160,30.8.159,1
32.1.161,31.1.160,1
33.1.162,32.1.161,1
34.1.163,33.1.162,1
35.1.164,34.1.163,1
35.2.165,34.2.164,1
35.3.166,34.3.165,1
35.4.167,34.4.166,1
35.5.168,34.5.167,1
36.1.169,35.1.168,1
36.2.170,35.2.169,1
36.3.171,35.3.170,1
36.4.172,35.4.171,1
36.5.173,35.5.172,1
36.6.174,35.6.173,1
36.7.175,35.7.174,1
36.8.176,35.8.175,1
36.9.177,35.9.176,1
36.10.178,35.10.177,1
36.11.179,35.11.178,1
36.12.180,35.12.179,1
36.13.181,35.13.180,1
36.14.182,35.14.181,1
36.15.183,35.15.182,1
36.16.184,35.16.183,1
36.17.185,35.17.184,1
36.18.186,35.18.185,1
36.19.187,35.19.186,1
36.20.188,35.20.187,1
36.21.189,35.21.188,1
36.22.190,35.22.189,1
36.23.191,35.23.190,1
36.24.192,35.24.191,1
36.25.193,35.25.192,1
36.26.194,35.26.193,1
36.27.195,35.27.194,1
36.28.196,35.28.195,1
36.29.197,35.29.196,1
36.30.198,35.30.197,1
36.31.199,35.31.198,1
36.32.200,35.32.199,1
36.33.201,35.33.200,1
36.34.202,35.34.201,0.98333335
36.35.203,35.35.202,1
36.36.204,35.36.203,1
36.37.205,35.37.204,1
36.38.206,35.38.205,1
36.39.207,35.39.206,1
36.40.208,35.40.207,1
36.41.209,35.41.208,1
36.42.210,35.42.209,1
36.43.211,35.43.210,1
36.44.212,35.44.211,1
36.45.213,35.45.212,1
36.46.214,35.46.213,1
36.47.215,35.47.214,1
36.48.216,35.48.215,1
36.49.217,35.49.216,1
36.50.218,35.50.217,1
37.1.219,36.1.218,1
38.1.220,37.1.219,1
38.2.221,37.2.220,1
38.3.222,37.3.221,1
38.4.223,37.4.222,1
38.5.224,_,0
38.6.225,_,0
38.7.226,_,0
38.8.227,_,0
38.9.228,_,0
38.10.229,_,0
38.11.230,37.5.223,1
38.12.231,37.6.224,0.5898848
38.13.232,37.7.225,0.59015906
38.14.233,_,0
38.15.234,_,0
39.1.235,38.1.227,1
39.2.236,38.2.228,1
39.3.237,38.3.229,1
39.4.238,38.4.230,1
39.5.239,38.5.231,1
39.6.240,_,0
39.7.241,_,0
39.8.242,_,0
39.9.243,_,0
39.10.244,_,0
39.11.245,_,0
39.12.246,38.6.232,1
39.13.247,38.7.233,0.5311114
39.14.248,38.8.234,0.6163428
39.15.249,_,0
39.16.250,_,0
40.1.251,39.1.236,1
41.1.252,40.1.237,1
41.2.253,40.2.238,1
41.3.254,40.3.239,1
41.4.255,40.4.240,1
41.5.256,40.5.241,1
41.6.257,40.6.242,1
41.7.258,40.7.243,1
41.8.259,40.8.244,1
41.9.260,40.9.245,1
41.10.261,40.10.246,1
41.11.262,40.11.247,1
41.12.263,40.12.248,1
41.13.264,40.13.249,1
41.14.265,40.14.250,1
41.15.266,40.15.251,1
41.16.267,40.16.252,1
41.17.268,40.17.253,1
41.18.269,40.18.254,1
41.19.270,40.19.255,1
41.20.271,40.20.256,1
41.21.272,40.21.257,1
41.22.273,40.22.258,1
41.23.274,40.23.259,1
41.24.275,40.24.260,1
41.25.276,40.25.261,1
42.1.277,41.1.262,1
43.1.278,42.1.263,1
43.2.279,42.2.264,1
43.3.280,42.3.265,1
43.4.281,42.4.266,1
43.5.282,42.5.267,1
43.6.283,42.6.268,1
43.7.284,42.7.269,1
43.8.285,42.8.270,1
43.9.286,42.9.271,1
44.1.287,43.1.272,1
45.1.288,44.1.273,1
45.2.289,44.2.274,1
45.3.290,44.3.275,1
45.4.291,44.4.276,1
45.5.292,44.5.277,1
45.6.293,44.6.278,1
45.7.294,44.7.279,1
45.8.295,44.8.280,1
45.9.296,44.9.281,1
45.10.297,44.10.282,1
45.11.298,44.11.283,1
46.1.299,45.1.284,1
46.2.300,45.2.285,1
46.3.301,45.3.286,1
46.4.302,45.4.287,1
46.5.303,45.5.288,1
46.6.304,45.6.289,1
46.7.305,45.7.290,1
46.8.306,45.8.291,1
46.9.307,45.9.292,1
46.10.308,45.10.293,1
46.11.309,45.11.294,1
46.12.310,45.12.295,1
47.1.311,46.1.296,1
48.1.312,47.1.297,1
48.2.313,47.2.298,1
48.3.314,47.3.299,1
48.4.315,47.4.300,1
48.5.316,47.5.301,1
48.6.317,47.6.302,1
48.7.318,47.7.303,1
48.8.319,47.8.304,1
48.9.320,47.9.305,1
48.10.321,47.10.306,1
48.11.322,47.11.307,1
48.12.323,47.12.308,1
48.13.324,47.13.309,1
48.14.325,47.14.310,1
48.15.326,47.15.311,1
48.16.327,47.16.312,1
48.17.328,47.17.313,1
48.18.329,47.18.314,1
48.19.330,47.19.315,1
48.20.331,47.20.316,1
48.21.332,47.21.317,1
48.22.333,47.22.318,1
48.23.334,47.23.319,1
48.24.335,47.24.320,1
48.25.336,47.25.321,1
48.26.337,47.26.322,1
48.27.338,47.27.323,1
48.28.339,47.28.324,1
48.29.340,47.29.325,1
48.30.341,47.30.326,1
48.31.342,47.31.327,1
48.32.343,47.32.328,1
48.33.344,47.33.329,1
48.34.345,47.34.330,1
48.35.346,47.35.331,1
48.36.347,47.36.332,1
48.37.348,47.37.333,1
48.38.349,47.38.334,1
48.39.350,47.39.335,1
48.40.351,47.40.336,1
48.41.352,47.41.337,1
48.42.353,47.42.338,1
48.43.354,47.43.339,1
49.1.355,48.1.340,1
49.2.356,48.2.341,1
49.3.357,48.3.342,1
50.1.358,49.1.343,1
51.1.359,50.1.344,1
52.1.360,51.1.345,1
53.1.361,52.1.346,1
53.2.362,52.2.347,1
53.3.363,52.3.348,1
53.4.364,52.4.349,1
53.5.365,52.5.350,1
54.1.366,53.1.351,1
55.1.367,54.1.352,1
55.2.368,54.2.353,1
55.3.369,54.3.354,1
55.4.370,54.4.355,1
55.5.371,54.5.356,1
55.6.372,54.6.357,1
55.7.373,54.7.358,1
55.8.374,54.8.359,1
55.9.375,54.9.360,1
56.1.376,55.1.361,1
57.1.377,56.1.362,1
57.2.378,56.2.363,1
57.3.379,56.3.364,1
57.4.380,56.4.365,1
58.1.381,57.1.366,1
58.2.382,57.2.367,1
58.3.383,57.3.368,1
58.4.384,57.4.369,1
58.5.385,57.5.370,1
59.1.386,58.1.371,1
60.1.387,59.1.372,1
60.2.388,59.2.373,1
60.3.389,59.3.374,1
60.4.390,59.4.375,1
60.5.391,59.5.376,1
60.6.392,59.6.377,1
60.7.393,59.7.378,1
60.8.394,59.8.379,1
60.9.395,59.9.380,1
60.10.396,59.10.381,1
60.11.397,59.11.382,1
61.1.398,60.1.383,1
62.1.399,61.1.384,1
